,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230
0,2.9024064139644,2.9664259254302867,2.9572046032530572,2.964888253745513,2.9980297055958927,2.99754321784422,2.9949707642746857,2.9572770889726536,2.958410599181282,2.8915163831146766,2.963814045918262,2.9545477657944046,2.948501969287748,2.9924800854014935,3.011498274129142,2.8914441201727046,2.8916923302346342,2.8955539403273436,2.8738293597818108,2.772207504086705,2.83033027975809,2.912116555983571,2.9599774527837246,2.9556898996457033,2.9660709303767456,3.0004717213061687,2.9996090382091665,2.9987804268189353,2.959886248335741,2.9545860035967215,2.892277600901509,2.954361217063668,2.9646712001664275,2.946128154213401,2.9924800854014935,3.0123566617978645,2.8906342596507932,2.8933204180447833,2.897769777479587,2.8771197536489934,2.770340940732163,2.829501168745949,2.901733289660292,2.9695727155517315,2.9491765120341293,2.9645590194299585,2.999952205414815,3.002198857084336,2.9987804268189353,2.961737727296701,2.957854429525304,2.8877161909165983,2.9548176612885455,2.962487109153709,2.9541154764992315,2.9931864941875683,3.0109115603320626,2.891548578815403,2.8926967711943576,2.8993880275153283,2.8808452211682987,2.7734696202270106,2.8251867130189727,2.9025658270485244,2.961093588235657,2.958632200277534,2.9580877810137136,2.999952205414815,3.0017609445663878,3.001070769603869,2.9632559094374775,2.962110214367158,2.8913372315451973,2.950684669651836,2.95738247059444,2.9510210987028715,2.9910057911706756,3.004738213618385,2.8899176161336166,2.893800375487201,2.8987596881666424,2.8824876916381146,2.7757514505643157,2.8288815174219724,2.898031987660973,2.9607364394138522,2.9491752177349992,2.9689237676023157,2.9949612619373602,3.0017609445663878,3.0004717213061687,2.9625735669167748,2.9636211395711243,2.89640697714278,2.9540485953195734,2.955383555667569,2.9472276389128655,2.99079470730724,3.011498274129142,2.8829488117457505,2.8921738910210113,2.89984724970108,2.8823894113574022,2.7775796255307568,2.8337259958063448,2.9016223949092046,2.9569306335824637,2.9495916640323543,2.9653236556785845,3.002299704823778,2.997219002537623,3.0004717213061687,2.9634921255334628,2.963814045918262,2.898017333228048,2.958632200277534,2.958127420402394,2.9413955737151296,2.9923084020870534,3.0099315208279998,2.8962059616029148,2.8852166855898074,2.8982305230276313,2.8840548913578923,2.776816717400597,2.8354433352712025,2.906657265858456,2.960188828901999,2.945448022255478,2.9606546085091674,2.9994176838871147,3.00181700308473,2.995477828351646,2.9619746701992535,2.96563094408982,2.8984335054637036,2.960146701357281,2.960454909885617,2.9430778650689784,2.9866082452401135,3.0058507546635607,2.894578456572952,2.897191147561332,2.8913156207204356,2.882417989135404,2.778004725065568,2.8356995734077546,2.908251144524157,2.964423640018546,2.94882598651909,2.9584312174566505,2.9974908356814725,3.000432817576204,3.0029675011362,2.955490233515187,2.9641267788151096,2.9005972821132806,2.9604561120573742,2.9619746701992535,2.946897690925124,2.989588997197967,3.005025531199511,2.886759549852296,2.89497187859329,2.9032348279033995,2.875394051591774,2.7761781373508265,2.8378211486802045,2.908666572819141,2.965931138242288,2.953423425271443,2.961233601654157,2.9922952987294718,2.9997476213599916,3.0007161922051653,2.966858773129596,2.9576636027160266,2.898996364441011,2.9623980968401753,2.9614626899833496,2.946897690925124,2.9928539725862295,3.0089648013233976,2.8853451775947994,2.8884753811223423,2.9010728515620654,2.8866440658444006,2.7683626280756597,2.8361129377572833,2.9108104556675527,2.9661189974377646,2.9549458725666904,2.9637966715346398,2.99401014285083,2.9936133812721564,2.9982309003529184,2.965355176707357,2.9672713056735764,2.8921065071509395,2.9608912756748804,2.962559181090243,2.9491901591988636,2.9928539725862295,3.010714448734149,2.888070903114679,2.886580050448077,2.8945795534145784,2.881662090708887,2.7819195057670347,2.828766395783786,2.9092258465383924,2.9679267299986325,2.955254400492904,2.9653109837646707,2.9980297055958927,2.9935174446411836,2.993315930010499,2.958825622510448,2.958746785657943,2.9019222804033085,2.9544118552864647,2.96104125667046,2.948501969287748,2.9933689480288788,3.0121601248242755,2.889812815085824,2.8894427147373376,2.8927133829874094,2.8774420079721237,2.780460592199418,2.8395927743943936
