,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275
0,3.2295549950358495,3.2746131268816168,3.3199176586779844,3.4535321896055344,3.5178487453523313,3.56448815742958,3.388522408656745,3.6771629122430305,3.5314749791979603,3.5586233123917044,3.5616188947536966,3.393543638016121,3.2485118462791625,3.624357602309482,3.600190312486093,3.6830342355350765,3.6429156167988817,3.645651770438999,3.651593667061937,3.5738365204219456,3.478242940422811,3.6619488999394414,3.6158793816336585,3.449728254880144,3.640953649979001,3.711804123003746,3.7499896188257944,3.838280517913004,3.8214674068807044,3.6558752079963637,3.886780044931091,3.6679712704741174,3.6431111104907865,3.594062560436173,3.4441115079684814,3.3509657673898605,3.5957139268198675,3.606338092473223,3.625615621535682,3.4211231461666936,3.4127257315933313,3.44642404127387,3.3639487716935035,3.2893209323988026,3.327270582529366,3.2871088947431537,3.17350306500043,3.2563500240392975,3.349196130464882,3.4591259511358374,3.51857674514602,3.56567318016828,3.3948210943410695,3.6817419656198034,3.5340990259351064,3.6492052682885365,3.605567806518103,3.4813574918787205,3.3297563008870417,3.678302814315274,3.6075634828735517,3.70017833783255,3.668644753834542,3.674494750487751,3.645587660276265,3.546290664883067,3.480821520185512,3.640924977087592,3.5864191781837937,3.3881264988027535,3.6180124994601415,3.6354108723288845,3.7018096893857093,3.803083456224504,3.7871650321484434,3.6097792942692846,3.8495716059544853,3.648446894503261,3.6594942653660913,3.6307802548896206,3.435873076726136,3.3107793566701296,3.567850712681588,3.588689371652581,3.6121970461602264,3.4257147824320886,3.4463331247932207,3.4292647703208345,3.3130200704318145,3.244227995760016,3.30809577457775,3.2917740614006568,3.2188379266495173,3.287078346325675,3.363157833761604,3.458900226575943,3.51940109015017,3.5661140160924236,3.391986459551194,3.676476554175263,3.526357909322677,3.5894312589485144,3.5675167803830896,3.4343705846618104,3.320744592452476,3.666073306335261,3.62199724935617,3.6875731174766235,3.6662128040136563,3.66749038226581,3.6424892120053443,3.5431008450061117,3.4478520990375063,3.581374318619062,3.6083554474381145,3.4542023543615823,3.598380330438842,3.6552221323080643,3.695731931997422,3.8232206173408336,3.8049387820138856,3.60908051512683,3.8491993804295035,3.6376317232520385,3.5906929900030926,3.5674291631572794,3.412692616935673,3.285735800631725,3.541190910242585,3.5928194594802134,3.6157621916567595,3.428789695708129,3.445473700270622,3.4294607863490287,3.3163271975606197,3.2450708944203948,3.309886196439005,3.295098710648775,3.2295549950358495,3.2746131268816168,3.3199176586779844,3.4535321896055344,3.5178487453523313,3.56448815742958,3.388522408656745,3.6771629122430305,3.5314749791979603,3.5586233123917044,3.5616188947536966,3.393543638016121,3.2485118462791625,3.624357602309482,3.600190312486093,3.6830342355350765,3.6429156167988817,3.645651770438999,3.651593667061937,3.5738365204219456,3.478242940422811,3.6619488999394414,3.6158793816336585,3.449728254880144,3.640953649979001,3.711804123003746,3.7499896188257944,3.838280517913004,3.8214674068807044,3.6558752079963637,3.886780044931091,3.6679712704741174,3.6431111104907865,3.594062560436173,3.4441115079684814,3.3509657673898605,3.5957139268198675,3.606338092473223,3.625615621535682,3.4211231461666936,3.4127257315933313,3.44642404127387,3.3639487716935035,3.2893209323988026,3.327270582529366,3.2871088947431537,3.17350306500043,3.2563500240392975,3.349196130464882,3.4591259511358374,3.51857674514602,3.56567318016828,3.3948210943410695,3.6817419656198034,3.5340990259351064,3.6492052682885365,3.605567806518103,3.4813574918787205,3.3297563008870417,3.678302814315274,3.6075634828735517,3.70017833783255,3.668644753834542,3.674494750487751,3.645587660276265,3.546290664883067,3.480821520185512,3.640924977087592,3.5864191781837937,3.3881264988027535,3.6180124994601415,3.6354108723288845,3.7018096893857093,3.803083456224504,3.7871650321484434,3.6097792942692846,3.8495716059544853,3.648446894503261,3.6594942653660913,3.6307802548896206,3.435873076726136,3.3107793566701296,3.567850712681588,3.588689371652581,3.6121970461602264,3.4257147824320886,3.4463331247932207,3.4292647703208345,3.3130200704318145,3.244227995760016,3.30809577457775,3.2917740614006568,3.2188379266495173,3.287078346325675,3.363157833761604,3.458900226575943,3.51940109015017,3.5661140160924236,3.391986459551194,3.676476554175263,3.526357909322677,3.5894312589485144,3.5675167803830896,3.4343705846618104,3.320744592452476,3.666073306335261,3.62199724935617,3.6875731174766235,3.6662128040136563,3.66749038226581,3.6424892120053443,3.5431008450061117,3.4478520990375063,3.581374318619062,3.6083554474381145,3.4542023543615823,3.598380330438842,3.6552221323080643,3.695731931997422,3.8232206173408336,3.8049387820138856,3.60908051512683,3.8491993804295035,3.6376317232520385,3.5906929900030926,3.5674291631572794,3.412692616935673,3.285735800631725,3.541190910242585,3.5928194594802134,3.6157621916567595,3.428789695708129,3.445473700270622,3.4294607863490287,3.3163271975606197,3.2450708944203948,3.309886196439005,3.295098710648775
1,2.9072091455692397,3.2026487490121496,3.1946447625780743,3.3645769815685727,3.3025406700361364,3.4068647301989596,3.40885559406081,3.401672712810797,3.398349182965821,3.365858286405068,3.2897919043004507,3.2861201424297923,3.370122431713807,3.2632840839666084,3.394663610470416,3.373788385749495,3.345179276457568,3.4100653149273104,3.1446052998652014,3.1303126744195655,3.0024311796346974,3.2089904530693203,3.0299055914316964,3.140538276500381,2.991657360747067,2.9496026804182804,3.097790594596676,3.1745602435747604,3.2286027094319967,3.214693529669966,3.214809978091249,3.3689182654720797,3.300542307472883,3.3282858305173533,3.3357054245822715,3.333086415318558,3.264453611502724,3.3160473863243762,3.3919106426477046,3.385085152796044,3.3617726623065813,3.44264102187374,3.3467217574915535,3.3433462837745203,3.4284268476735384,3.3998022495092797,3.4071376189733016,3.3142998538996786,3.443669045882681,3.2647219280432087,3.2373428931896613,3.182613080647728,2.9594726817837778,3.1488377116494,3.128634696791858,3.163421724045505,3.054959016473253,3.140372549956939,3.1952800514235875,3.2385323738613554,3.1875489892307676,3.1574799531141977,3.0510513045452434,3.1228885220579787,3.105863094868878,3.049838092648918,3.0356765606304834,3.196339668874572,3.0264807938367237,2.9704046583918777,3.198000428351581,3.193683085094368,3.365000695591181,3.29979766521615,3.4070990029694768,3.4070151853258834,3.404629428750415,3.398256300552008,3.33296785986064,3.289435135739995,3.2502833723338402,3.3667579042731677,3.2574281725604513,3.3934840880330883,3.311471003199979,3.379600960028425,3.405723969972552,3.146040607263429,3.0885802298425453,3.0472071204617275,3.2094760371287165,3.035912949583275,3.136281785693683,2.9918961148209333,2.946398988346364,3.098460218225758,3.1739805444783804,3.2311746182145247,3.212560007659137,3.2096510258068416,3.3674003386829696,3.302032391106031,3.323178354665025,3.327979389656495,3.331352283756729,3.267998223890458,3.318186035230346,3.387773581631613,3.3920709298731984,3.367193818257327,3.440481867997667,3.3445240126243347,3.335187346994618,3.42687796460517,3.4011131668082983,3.407130823884229,3.3243208171905807,3.450767841950497,3.22876402325595,3.2423229395813826,3.1348571527050577,3.016644930178713,3.0990461646210212,3.176925629458463,3.1148829773709816,3.1066803224642667,3.132216701650652,3.1883429072900213,3.1995189013023393,3.231159390011706,3.1484834204508148,3.1007263459196763,3.0717416575232708,3.1548850100875256,2.99384193175791,3.089761740536529,3.149000366337102,3.076965629747176,2.96302129396823,3.1950687849904638,3.1583259205034775,3.363729515853934,3.296880533611799,3.407988071579463,3.412153088000879,3.4044752615780687,3.397090273888678,3.3664033427382676,3.29132543421931,3.2899497943324354,3.3629048992620545,3.2572484745153387,3.396347713120023,3.382944361061169,3.3801776473782796,3.409221794795781,3.104760060982728,3.134177720051905,3.0472350263219816,3.2086872619305167,3.0280175045542106,3.132208422426796,2.9898989082540592,2.947058445211953,3.0969991572521716,3.1740473858369334,3.230550783546205,3.2121055355281323,3.206998858845682,3.366852283647951,3.3025278544464283,3.3262639387843893,3.3381201647374565,3.334976716053269,3.2600427070303923,3.3135234279162313,3.3922343203522485,3.3902672477970524,3.3603803907261143,3.437540661989335,3.342956337267579,3.3435441703594844,3.4293646343311823,3.3984506322802512,3.411171464960703,3.32256423351114,3.448496267364773,3.2691186022565244,3.200403230018858,3.182613080647728,2.9594726817837778,3.1488377116494,3.128634696791858,3.163421724045505,3.098159909590516,3.1387963744719567,3.1542010836712766,3.243592643666883,3.2251994097341976,3.1536405672008456,3.0510513045452434,3.1228885220579787,3.105863094868878,3.049838092648918,3.0356765606304834,3.196339668874572,3.068620274261975,2.9572046032530572,3.159510470721461,3.1977467709516074,3.3641131487861453,3.2960930459645605,3.4069640850946703,3.4123339179323624,3.3996880196041834,3.3964433238157805,3.359155679746942,3.2917324836771837,3.2558601080074197,3.36760749540413,3.2616602422096284,3.39612044291331,3.3760534275476664,3.375859518572748,3.378107235108143,3.1490560152484925,3.1287539926230767,3.0505349341498427,3.169595688690348,3.02865690481217,3.13343428025655,2.998922586592621,2.9507433855820797,3.0999214161204804,3.1724144728028416,3.231454013116356,3.2129584585398656,3.212620777150555,3.3668026779937184,3.3017971363588066,3.3307793070910483,3.335644425832237,3.3325292268704723,3.2578014515032443,3.3164109797815544,3.393054007092964,3.387368020152942,3.3621511658867846,3.4430828397402418,3.342922595650041,3.3426633867377205,3.427831214393303,3.402210136148911,3.411035148259863,3.3198157982810326,3.449391456402681,3.2601014380148827,3.2458090779972912,3.1348571527050577,3.016644930178713,3.0990461646210212,3.176925629458463,3.1148829773709816,3.1051161419151323,3.0904587710855576,3.194440917743424,3.2357228797499697,3.225144462395602,3.109113163642104,3.1007263459196763,3.0717416575232708,3.1548850100875256,2.99384193175791,3.089761740536529,3.149000366337102,3.070666318228583
2,2.3876326352962107,2.5401129283546555,2.6998772769772175,2.8231600825218592,2.818271986425918,2.9229514507715164,2.6951215243540707,3.2135230269145088,2.9444389791664403,3.1255429036996656,2.930494203837622,2.9444389791664403,2.6998772769772175,3.2135230269145088,3.0265848865272527,3.2092510385433366,3.1753396090895376,3.1036162264482523,3.1011557321629697,3.0329376263554613,3.0211122762258986,3.2739004134026493,3.1981131556886853,2.903844535135172,3.1164744604463768,3.2092510385433366,3.2830463126457663,3.3511166406573825,3.345836602616453,3.1236652351589798,3.5403802798262936,3.2429912285130857,3.2373998602709575,3.0712119625814283,3.03831800707694,2.821776141014361,3.1226286219596178,3.1041203644040087,3.1297764823512204,2.8009632092642223,2.8067013106521417,2.8090486955490577,2.69509415915399,2.69509415915399,2.821776141014361,2.688301854208668,2.546430547637862,2.6800146409701964,2.823069547195215,2.9254465507718663,2.920695189705316,3.0187494937012835,2.817348221110767,3.2830463126457663,3.03831800707694,3.203341047826523,3.0273134328205376,3.034957823571872,2.7604393847375803,3.2812934020713653,3.058400883884455,3.245595689637149,3.214225081694221,3.180085602175253,3.1840131631700532,3.1209002043437426,3.1083025097742456,3.344595550396032,3.2739004134026493,2.9967251489709192,3.1981131556886853,3.284566945692571,3.352199724013149,3.411794333648646,3.4103985294819887,3.2010956387063616,3.594604406444536,3.2812934020713653,3.204426991665581,3.0206784017695876,3.040240608509481,2.8157946347945484,3.124901056940266,3.1088210648232857,3.1315621788615915,2.7964562305679888,2.8040581044790964,2.8090486955490577,2.69509415915399,2.6849080929070523,2.7574644701063296,2.6817834329279835,2.4648904081227174,2.5951861305065256,2.754078205246545,2.9162072294883368,2.916398747948422,3.013849130401897,2.8090486955490577,3.2848805378545527,3.03831800707694,3.1996373869632673,3.025669838856336,3.040240608509481,2.821776141014361,3.2848805378545527,3.111801996406689,3.284566945692571,3.25175100821036,3.1883618697975753,3.1840131631700532,3.1190971124523537,3.112723743887086,3.3475192844494277,3.2716745217379453,2.958608921322707,3.1966570956883613,3.245595689637149,3.3493154783618118,3.3785351831742334,3.375094451079806,3.196415480258236,3.5956476466681035,3.3540055602101084,3.2025662975462286,3.022225240722981,2.9444389791664403,2.6998772769772175,3.0383057054337015,3.0261126336201705,3.044522437723422,2.6835487529201862,2.6835487529201862,2.6951215243540707,2.555839233297701,2.555839233297701,2.6998772769772175,2.555839233297701,2.3876326352962107,2.5401129283546555,2.6998772769772175,2.8231600825218592,2.818271986425918,2.9229514507715164,2.6951215243540707,3.2135230269145088,2.9444389791664403,3.1255429036996656,2.930494203837622,2.9444389791664403,2.6998772769772175,3.2135230269145088,3.0265848865272527,3.2092510385433366,3.1753396090895376,3.1036162264482523,3.1011557321629697,3.0329376263554613,3.0211122762258986,3.2739004134026493,3.1981131556886853,2.903844535135172,3.1164744604463768,3.2092510385433366,3.2830463126457663,3.3511166406573825,3.345836602616453,3.1236652351589798,3.5403802798262936,3.2429912285130857,3.2373998602709575,3.0712119625814283,3.03831800707694,2.821776141014361,3.1226286219596178,3.1041203644040087,3.1297764823512204,2.8009632092642223,2.8067013106521417,2.8090486955490577,2.69509415915399,2.69509415915399,2.821776141014361,2.688301854208668,2.546430547637862,2.6800146409701964,2.823069547195215,2.9254465507718663,2.920695189705316,3.0187494937012835,2.817348221110767,3.2830463126457663,3.03831800707694,3.203341047826523,3.0273134328205376,3.034957823571872,2.7604393847375803,3.2812934020713653,3.058400883884455,3.245595689637149,3.214225081694221,3.180085602175253,3.1840131631700532,3.1209002043437426,3.1083025097742456,3.344595550396032,3.2739004134026493,2.9967251489709192,3.1981131556886853,3.284566945692571,3.352199724013149,3.411794333648646,3.4103985294819887,3.2010956387063616,3.594604406444536,3.2812934020713653,3.204426991665581,3.0206784017695876,3.040240608509481,2.8157946347945484,3.124901056940266,3.1088210648232857,3.1315621788615915,2.7964562305679888,2.8040581044790964,2.8090486955490577,2.69509415915399,2.6849080929070523,2.7574644701063296,2.6817834329279835,2.4648904081227174,2.5951861305065256,2.754078205246545,2.9162072294883368,2.916398747948422,3.013849130401897,2.8090486955490577,3.2848805378545527,3.03831800707694,3.1996373869632673,3.025669838856336,3.040240608509481,2.821776141014361,3.2848805378545527,3.111801996406689,3.284566945692571,3.25175100821036,3.1883618697975753,3.1840131631700532,3.1190971124523537,3.112723743887086,3.3475192844494277,3.2716745217379453,2.958608921322707,3.1966570956883613,3.245595689637149,3.3493154783618118,3.3785351831742334,3.375094451079806,3.196415480258236,3.5956476466681035,3.3540055602101084,3.2025662975462286,3.022225240722981,2.9444389791664403,2.6998772769772175,3.0383057054337015,3.0261126336201705,3.044522437723422,2.6835487529201862,2.6835487529201862,2.6951215243540707,2.555839233297701,2.555839233297701,2.6998772769772175,2.555839233297701
3,3.5565842334489948,3.6173585361648684,3.6519378326844394,3.610235889289415,3.6045809751261673,3.6047965028848155,3.6176617851777717,3.6942314088704302,3.6082622744996478,3.576921912606927,3.692281059247877,3.7240445133536286,3.739237129554776,3.766365606092218,3.7554354915991928,3.759557758223764,3.7483205889101217,3.695785087924198,3.7312226108318303,3.7571026212362506,3.765543413017497,3.7626635306943292,3.7669697202091914,3.7587613408775913,3.820155801198555,3.815582433016069,3.7549367147580015,3.7908985395172135,3.7950458756049223,3.681458687960978,3.7921335766791744,3.6835766145911553,3.6567131750288713,3.68547960126994,3.7723308686202617,3.7921442419664464,3.776647508916542,3.749165828057368,3.7632112797250947,3.740354873287734,3.698516189430835,3.705541061112526,3.7211489140186043,3.713410590493318,3.7295717360921143,3.7381304849886177,3.6669684884761744,3.7381254320016684,3.751534696397304,3.7124965166493857,3.7170761437478324,3.72765691872076,3.745900513735929,3.794897785794332,3.733892807934316,3.7033757060522245,3.7898527561882487,3.8339609547477886,3.8303006071756265,3.8234168427751967,3.752333596598797,3.760146937767313,3.763470709759716,3.7156700032589054,3.7203285362920187,3.7547227361967157,3.7674216064301325,3.739809271328795,3.739512826888384,3.7467565746171645,3.8061916346404105,3.78251333108885,3.755746579807709,3.779359773670861,3.793560483374412,3.7382478725148247,3.7952724172141363,3.710523129434052,3.703162532589044,3.755341630114442,3.799557984302537,3.7971322537578156,3.8045768256128696,3.7589242674511856,3.762477786001682,3.793065514390026,3.7785768331853378,3.767722086076939,3.777837006563591,3.780952492409577,3.7970972376383645,3.78285265989056,3.7338504484710398,3.80619607071369,3.779738373102098,3.7164659988318958,3.7054312789581245,3.734207129773659,3.7449986871520062,3.777205770375594,3.6953896780425657,3.657928518936458,3.739862272702802,3.7954742850533747,3.796146064011268,3.800146496618632,3.7545225350074696,3.735740269601486,3.7518344010026414,3.6976108951714686,3.7075609702300705,3.74900842759417,3.743403556615435,3.7394231981695727,3.7492152064450623,3.757579809756616,3.839446226025688,3.8373336964176716,3.776002296629323,3.8200335610103924,3.799628862930197,3.659093371947267,3.732727297038252,3.6728887086179167,3.620445617914445,3.6810932558218434,3.7321425910334196,3.7223189285636207,3.748344986273521,3.66964130011836,3.6766940069043548,3.682487142250188,3.678693487984566,3.702210143205512,3.6814298015695663,3.632158983819199,3.6367653916586615,3.612217365404409,3.5565842334489948,3.6173585361648684,3.6519378326844394,3.610235889289415,3.6045809751261673,3.6047965028848155,3.6176617851777717,3.6942314088704302,3.6082622744996478,3.576921912606927,3.692281059247877,3.7240445133536286,3.739237129554776,3.766365606092218,3.7554354915991928,3.759557758223764,3.7483205889101217,3.695785087924198,3.7312226108318303,3.7571026212362506,3.765543413017497,3.7626635306943292,3.7669697202091914,3.7587613408775913,3.820155801198555,3.815582433016069,3.7549367147580015,3.7908985395172135,3.7950458756049223,3.681458687960978,3.7921335766791744,3.6835766145911553,3.6567131750288713,3.68547960126994,3.7723308686202617,3.7921442419664464,3.776647508916542,3.749165828057368,3.7632112797250947,3.740354873287734,3.698516189430835,3.705541061112526,3.7211489140186043,3.713410590493318,3.7295717360921143,3.7381304849886177,3.6669684884761744,3.7381254320016684,3.751534696397304,3.7124965166493857,3.7170761437478324,3.72765691872076,3.745900513735929,3.794897785794332,3.733892807934316,3.7033757060522245,3.7898527561882487,3.8339609547477886,3.8303006071756265,3.8234168427751967,3.752333596598797,3.760146937767313,3.763470709759716,3.7156700032589054,3.7203285362920187,3.7547227361967157,3.7674216064301325,3.739809271328795,3.739512826888384,3.7467565746171645,3.8061916346404105,3.78251333108885,3.755746579807709,3.779359773670861,3.793560483374412,3.7382478725148247,3.7952724172141363,3.710523129434052,3.703162532589044,3.755341630114442,3.799557984302537,3.7971322537578156,3.8045768256128696,3.7589242674511856,3.762477786001682,3.793065514390026,3.7785768331853378,3.767722086076939,3.777837006563591,3.780952492409577,3.7970972376383645,3.78285265989056,3.7338504484710398,3.80619607071369,3.779738373102098,3.7164659988318958,3.7054312789581245,3.734207129773659,3.7449986871520062,3.777205770375594,3.6953896780425657,3.657928518936458,3.739862272702802,3.7954742850533747,3.796146064011268,3.800146496618632,3.7545225350074696,3.735740269601486,3.7518344010026414,3.6976108951714686,3.7075609702300705,3.74900842759417,3.743403556615435,3.7394231981695727,3.7492152064450623,3.757579809756616,3.839446226025688,3.8373336964176716,3.776002296629323,3.8200335610103924,3.799628862930197,3.659093371947267,3.732727297038252,3.6728887086179167,3.620445617914445,3.6810932558218434,3.7321425910334196,3.7223189285636207,3.748344986273521,3.66964130011836,3.6766940069043548,3.682487142250188,3.678693487984566,3.702210143205512,3.6814298015695663,3.632158983819199,3.6367653916586615,3.612217365404409
4,3.2650391913184706,3.618436734130192,3.619251512445958,3.873051589290853,3.7947305542890106,3.9252125652816434,3.9258353979691054,3.9082135847966013,3.9161711497057023,3.7927352942151327,3.712208443776249,3.768963775829309,3.834689701638313,3.7489868345632047,3.8649391342664696,3.888120499388985,3.825078456682482,3.885148232019602,3.544403410950145,3.4957965748370077,3.3222645090373626,3.52948126408209,3.389579100311712,3.558467215434388,3.304319571084303,3.3957659032806777,3.5056404207861402,3.605320800476976,3.723329709051956,3.7350624652165143,3.7290293649944877,3.895366041647999,3.8353381094175347,3.850434759678179,3.8546596778403615,3.8557815299514955,3.777507819038153,3.8577957161829852,3.9083912854803393,3.922477813766898,3.895388815852417,3.9629536996651415,3.874893592228692,3.8423877721567647,3.9514382537256445,3.9440050922273113,3.9487009204286947,3.8389804912593504,3.9789172664701344,3.726025143864399,3.6528672313718715,3.5073131511385913,3.343690817043529,3.4764110526663803,3.5070815528885952,3.4933143369469835,3.462366710696107,3.484099347807737,3.5883932712745095,3.642076282297733,3.6317481669127427,3.5025845467605565,3.424330411829406,3.4261916153296568,3.4744851029660224,3.3579725853020275,3.420426716503411,3.536220424942571,3.447730235395654,3.33856169527249,3.6712235075110238,3.6723114095822025,3.8749817851292514,3.7980402774866677,3.923498692848317,3.9233446847048916,3.9108384763015094,3.913242966164073,3.7887981364354664,3.7329375906941777,3.7433749612970058,3.835854781261357,3.7927800219346164,3.8649089803397505,3.8861212077864975,3.8266460411772028,3.884619655113027,3.5434259101110337,3.495368247101589,3.359630567656993,3.5584571013856885,3.428715910283308,3.5861026959272957,3.4027155264288735,3.489492622138968,3.5654072119234486,3.6595723588159275,3.752886700917485,3.7607656287982656,3.752752581305114,3.9000372604890345,3.8419929665185935,3.8749476513751837,3.8745204767920645,3.875099238339633,3.8000499069637863,3.862113924265611,3.9087757933129277,3.923100732999704,3.8927841733526125,3.9642673400576007,3.872853103785482,3.841719287895592,3.9490445043898417,3.9457934848233016,3.950580142114526,3.84319860083376,3.977302138355623,3.7277574782415934,3.6574751330018564,3.510869348700146,3.3435739032986445,3.4782365725398177,3.534199878221881,3.5162991835409136,3.4577867897268737,3.4489369306435744,3.557551464677794,3.6473107895828187,3.6064714811640837,3.4732886892303045,3.389804162471856,3.3938513105930896,3.439918985288649,3.323361582150677,3.3872570437581606,3.5067233972090706,3.4147174358048904,3.2650391913184706,3.646081981552813,3.6428447245244673,3.8756899563040337,3.7965570287390666,3.9252125652816434,3.925993037479195,3.9135810974007788,3.915885968905364,3.788947432816288,3.7083582512443494,3.7473802048730827,3.8368488676071735,3.772229631893053,3.8665745893560155,3.8887749907070663,3.8279358282679077,3.885148232019602,3.5417867736174053,3.462398483866597,3.286371293091155,3.5287585639580543,3.391605534382697,3.583762893762791,3.3339252287368923,3.4266650886844134,3.534687235301326,3.631651794805787,3.745202612898302,3.7350624652165143,3.7290293649944877,3.8926246255999044,3.8198465825571506,3.8524972955129457,3.8525699725508127,3.853356695775943,3.7752648930024235,3.840385041641374,3.9082634005456813,3.916333930183294,3.8711263456748473,3.9650280111740352,3.8518563659662823,3.8399402748636637,3.9478260261882383,3.9440993945490064,3.9324618943567593,3.840267401270734,3.977985347816693,3.7294909690513056,3.6474243084125866,3.511251742233156,3.304426847982239,3.468188606747927,3.507423006955688,3.487332802329373,3.43059501722365,3.4521845569316096,3.5606769918863224,3.6473107895828187,3.6064714811640837,3.4732886892303045,3.389804162471856,3.3938513105930896,3.439918985288649,3.323361582150677,3.3872570437581606,3.5067233972090706,3.4147174358048904,3.2650391913184706,3.646081981552813,3.6428447245244673,3.8756899563040337,3.7965570287390666,3.9252125652816434,3.925993037479195,3.9135810974007788,3.915885968905364,3.788947432816288,3.7083582512443494,3.7473802048730827,3.8368488676071735,3.772229631893053,3.8665745893560155,3.8887749907070663,3.8279358282679077,3.885148232019602,3.5417867736174053,3.462398483866597,3.286371293091155,3.5287585639580543,3.391605534382697,3.583762893762791,3.3339252287368923,3.4266650886844134,3.534687235301326,3.631651794805787,3.745202612898302,3.7350624652165143,3.7290293649944877,3.8926246255999044,3.8198465825571506,3.8524972955129457,3.8540248815732063,3.854640586032689,3.77747029582349,3.840385041641374,3.9082634005456813,3.9194361120767027,3.871015419505948,3.9650280111740352,3.8518563659662823,3.8399402748636637,3.9478260261882383,3.9454082055964097,3.9506172904268095,3.842639860624845,3.9785899053952596,3.729075223387611,3.6516145608017516,3.511145519723206,3.2678481891562585,3.4368482992986955,3.500927045032696,3.4885952340842454,3.4351936098683105,3.483199411363403,3.588125655295989,3.62090406387324,3.6321812684803816,3.503558252569308,3.4249039409060242,3.426868221032092,3.443870487621708,3.3241970592553596,3.388325752458659,3.5069483211747228,3.3836449975220613
