,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229
0,3.858644092954872,3.9031790600470404,3.8979813619511763,3.867048518565797,3.899429335008036,3.865937597563211,3.905815860656313,3.9027802427861027,3.8844105318864166,3.8841280000544667,3.8662689511783332,3.90788094848289,3.906348226657585,3.888115127526139,3.8896009530810804,3.870946215177207,3.908739656494388,3.911701523886932,3.891682372275923,3.903727269481232,3.8698130164345046,3.903830130125737,3.902702826172107,3.8635263921188407,3.8993576056834263,3.866312464442155,3.90741673284759,3.9018255217710838,3.865848776436001,3.882981831242915,3.8673084878462336,3.906865609507257,3.9016772694674233,3.883689796403826,3.884333138235781,3.884542009852355,3.908594107613631,3.9084772274907085,3.887206139936595,3.8905573607229704,3.8911615194565035,3.909669138561647,3.907663736500689,3.8972240283638997,3.9140715013401812,3.8979423331803185,3.915695302951338,3.9126911035305265,3.895011302568178,3.8902331459394306,3.873050914108952,3.910020342746755,3.907346170337176,3.8919315289144403,3.906553475707553,3.8678328786467966,3.9057342492489036,3.9067376192501517,3.9001877936425147,3.901958363585865,3.8881313445627548,3.9099785154988664,3.9033952766302815,3.8888459986739994,3.9012510417181487,3.8673140300969937,3.914659440046559,3.906764101523031,3.884984470369198,3.9057623275383104,3.904039231370327,3.9035332614784153,3.903830130125737,3.8858518512879456,3.9066403685781417,3.9086772072055154,3.9115658026217446,3.908815635994238,3.887103063478916,3.8914152803011044,3.876221603771224,3.916846168784196,3.9077899242792666,3.890620787918565,3.8852339297363745,3.852215210968783,3.905933231642016,3.9023275462887845,3.8647147541513256,3.899029495549663,3.865845491660581,3.9006366442453793,3.9011212151997414,3.8853395155259256,3.9031882576945476,3.88623432638885,3.911072706112243,3.909159564551177,3.891260514071247,3.887358440061978,3.87160618616759,3.9093789178541276,3.9066623065249404,3.8861754195114093,3.8808034222476366,3.865009060652874,3.8842592226613952,3.8987468434645423,3.8611585178762775,3.8771403875473474,3.8437585002027994,3.898562669342606,3.8983005561871367,3.855285446655888,3.8537716435524856,3.81787279781773,3.87877478471999,3.875069410112143,3.8584195953042957,3.876886195073625,3.8442197138472762,3.9032877418441423,3.900126849202089,3.884133117291768,3.882130275103402,3.86939161716914,3.9123739537272875,3.908815635994238,3.8893843032636717,3.886153869472761,3.886998363160161,3.910662770277717,3.9066623065249404,3.886407521697354,3.903863252635841,3.86564189460136,3.898464402311072,3.898895201938017,3.8631881785745055,3.8986883448405196,3.8667782830328283,3.906371164877735,3.9046729047079647,3.8714570351909687,3.887090696687541,3.874147116651275,3.916671622918987,3.908173680204238,3.8926722170299977,3.8901722429845367,3.8905292416210573,3.9098975077678944,3.90816008427433,3.884885771472712,3.9087780395839022,3.9091039145932553,3.903436117289243,3.902481637118708,3.882340274051733,3.900851785514107,3.8862751914246227,3.9049531968355247,3.9017023969768774,3.8682380216739434,3.8805241701794566,3.85429015048447,3.909953033499013,3.9055865562228944,3.8723359789285605,3.904334667574151,3.892285494546342,3.9096155799776384,3.911281273003142,3.890770216079346,3.908781615053641,3.9161023542988116,3.912898452564365,3.910143195633204,3.8939115805100095,3.89393795687929,3.8768500467971014,3.9135150651356794,3.910388959959106,3.8932759917529807,3.8948654422133444,3.8954093007704906,3.9094583363421336,3.906209466740908,3.871127717686945,3.909459640309053,3.9086772072055154,3.9094321879343075,3.904809367180686,3.8679125301527812,3.9103766090021557,3.8821691231210864,3.9075689975195864,3.907944028579377,3.8851291892657107,3.903461977374401,3.8641834939371664,3.904074981081992,3.9020550006477683,3.867038357498162,3.901619258206296,3.8669696934817566,3.9045405456893327,3.90762483990476,3.8906828537333324,3.901898360910684,3.8878508309300597,3.910376992625539,3.9109374996224457,3.8901332075781405,3.8891189080131423,3.8697008828141506,3.906865609507257,3.903746769792932,3.8840396364280574,3.8835991318254295,3.8653224827954977,3.9077192130158194,3.903372333716943,3.8668136715890555,3.902396690131148,3.8667914356035316,3.9048570177254396,3.9033370747335816,3.863863170401708,3.8959584671144976
1,3.682773380943361,3.6919732904354294,3.8041676867520033,3.7562574696798974,3.6855272262663794,3.7509024089207084,3.692446017024536,3.6825934608910833,3.7841738452832607,3.6268352252884144,3.724410143328773,3.664510510178774,3.629222286947726,3.681874321188566,3.7586213261795587,3.7248153453269093,3.8171760191031776,3.764013128827214,3.7842837246945393,3.78611812636468,3.8078899092233827,3.8418128467477035,3.813557686185351,3.903965046151495,3.883723614494372,3.923954673421168,3.8938957148317432,3.8921505932547134,3.7784089659983326,3.8494957868537614,3.8459040733354355,3.9249025606125656,3.7790961240150427,3.774967114077677,3.7253902516624424,3.727371509551618,3.7076899620948396,3.625705602624546,3.6667432099109183,3.7432807425169674,3.7491993748151216,3.7319569757844864,3.755233672015843,3.6925411084125863,3.7372725544406418,3.723068294404947,3.7017198521788077,3.687985205617463,3.806559508938247,3.7779683609289902,3.7528774544504,3.784160177623766,3.740229225454415,3.722020574368219,3.827432398846771,3.6874534609703,3.7885532409603853,3.7313646063516255,3.7137917393577586,3.740919150192184,3.82090398759213,3.7878250830092703,3.8734085688410973,3.7991997023844135,3.823590650280017,3.8285261015418883,3.8284913901895106,3.860231160758015,3.82840396122136,3.8866415336315736,3.86721036883395,3.9570667791712593,3.9123321184852045,3.9139418417946583,3.7798881147203893,3.869432276319726,3.8900775177197024,3.950263287539194,3.757104824110108,3.799283466689738,3.7612568990365167,3.7613996499939804,3.7780034740492456,3.665514412116608,3.689372119703682,3.720322475658091,3.751468859108975,3.6853802881240556,3.692443220761145,3.6470542499552634,3.7166131158519766,3.6905208878359748,3.6498979288825852,3.608593085970906,3.7614242844294763,3.7532517864348036,3.630018019716651,3.7278760647418716,3.6721490909784436,3.62344949951238,3.712746581039217,3.5640940369133767,3.677860617763689,3.6564656782620775,3.6457400448114505,3.6473837519522108,3.7773738139245765,3.7667108221325902,3.8386640232173423,3.7832857353498595,3.8301433445764523,3.8665090269562192,3.8817695489974136,3.9222695140259938,3.867080048175262,3.9496837761965966,3.9294514410511185,3.9898042927290573,3.924299748753651,3.925180933145962,3.7674586954621785,3.8577952313070036,3.7963740204867773,3.889705636981603,3.6811841296578343,3.725627266744439,3.7215014925933376,3.7922368221647664,3.7604388949149103,3.6435051196999204,3.6651579684888143,3.7325781710315864,3.7409442672495308,3.678311614376333,3.7055486903921673,3.663164995812319,3.7456708033629966,3.717573449837368,3.6477935350901647,3.663435637814777,3.784714979250574,3.7750686812447976,3.6838401248851347,3.6991526024986383,3.6987139443029133,3.6652886790847767,3.7097425951437875,3.5656779730172654,3.677372763665481,3.627883720132762,3.619437862226499,3.5993330330418893,3.738106529109066,3.719506098983243,3.8104099043065656,3.719563055740752,3.7702358391107476,3.784781876038806,3.828920365977816,3.8268826239592535,3.808703035244919,3.8661998302231524,3.8797073809928393,3.937711604526942,3.8986342169142096,3.9286958805940473,3.8163486001344165,3.9157754950786323,3.9021547089303255,4.002217023092564,3.7790922709352794,3.8170484549421926,3.7660207176783653,3.776771760931598,3.732407845573887,3.610912112005689,3.6366012672605184,3.6714271723964136,3.699601598515388,3.6606974628951905,3.6841835755455676,3.620364721079267,3.7640191825766443,3.7912019864535416,3.7701470286490872,3.73578552297923,3.8465131163364124,3.8405692283906765,3.7727755274596495,3.7937153262291137,3.7478339794876008,3.762606244337972,3.8659159444235494,3.6799064077791614,3.772114622283209,3.753788696571487,3.714431111269561,3.723145293827619,3.802027682605729,3.8103726018304767,3.910655963867377,3.8153301022523176,3.7893220165723176,3.8092547342664216,3.82617560536354,3.8231790218545454,3.7921436006965044,3.8857653594595547,3.863898412593697,3.939162594603646,3.8954903111276558,3.890928691509036,3.755302180377228,3.8474855663076157,3.852914365654225,3.933724690172748,3.7155286902265736,3.7801766904242795,3.724920906319572,3.7289425738851123,3.709120768274772,3.6183374404621365,3.646788918397325,3.7412850516066873,3.745303252254411,3.6630466229418106,3.6901403789253626,3.6712686184039613,3.7667281643787422,3.7188347822903762
2,2.7602152097788304,2.7526605420862067,2.9793787633854887,3.013482293189743,3.0552798000925274,3.006740673834082,3.006975896462154,3.0681699960633635,3.0669138279740986,3.0137520505055893,2.929601058069662,2.9632196737867487,3.0213864861428514,3.052582215214696,3.0603195457190315,3.02961492070568,3.1118862615791447,3.1515387661759515,3.111638265652317,3.1051910801419154,3.0165772988662902,2.870663298758088,3.0595215806703098,2.922046848902007,2.9126102602766593,3.061344827833971,2.9659545365801723,3.0644791476266127,3.135786725749271,3.0993368220800255,3.0234222533228117,2.968133247739164,2.975449901085425,3.0240379933644332,3.0559446167771136,2.974244242835641,2.950596893719438,3.0207829324622666,3.1130303417281517,3.187908097158605,3.1110295174037206,3.0205506619851437,3.0710124229780966,3.0685420614874523,2.915520564540456,2.8712111525052846,2.7522757256376646,2.8197150742897827,3.0248496828798945,3.0083754769199413,2.970019361965111,2.998034616658177,3.0622485519495375,3.1101550738152666,3.061989311439754,2.926679223165162,2.9216361497818726,3.019242390067638,3.0668886553762302,3.0452643884220816,2.9787463031891717,3.022299656184024,3.1584755189169154,3.1899194844371346,3.10609079967761,3.0651428192991204,3.055893642974287,3.0059172760190265,3.1003193360621006,2.908768147573284,2.8135764787105413,2.9228094186537388,2.973807260742478,3.0615086662617954,3.0862046953456073,3.016945103531602,3.0146162010179043,3.0233762664143247,3.02071561238595,3.016926305180358,2.9715851578067403,2.9642691899196834,3.0072676083653787,3.063773583827348,3.106538844359483,3.1170137135101394,3.1040608748367906,3.0722218048047365,3.1114609435728524,3.057666095693158,2.8197636315864294,2.867295628882166,2.819320412065609,2.8720643355447137,3.0184721168429935,2.925293035067215,2.960491661924473,3.0521546949565392,3.10502967534602,3.104135705368349,2.976723829878458,2.9183084527478904,2.9780889459572446,3.064051605795563,3.0562057729215137,2.9604641078587814,2.9697464822387887,3.073616850578135,3.19591434395092,3.18476522611589,3.066359100335353,3.1068176332367985,3.0973325055351735,2.9660850882373437,2.9701789397836413,2.7604393699225525,2.7535643620684382,2.980261676021775,3.018088603723799,3.0552798000925274,3.0045030751534094,3.006975896462154,3.0681699960633635,3.0669138279740986,3.0137520505055893,2.9309493900350074,2.9627599870518764,3.0213864861428514,3.051711888256018,3.056950186052034,3.028130530874646,3.109431621557167,3.1518318646953603,3.1126200819490117,3.1036112651691328,2.979438813285095,2.811971621942813,2.9228420467210268,2.8712041328736615,2.8604971776332095,2.9305691863646586,2.9186195509792032,3.0172351587371784,3.094676354079253,3.0993368220800255,3.0234222533228117,2.969352254533764,2.975449901085425,3.023004577648216,3.0530704600335854,2.974244242835641,2.950596893719438,3.025117309333624,3.1145528062378753,3.1861168693031154,3.1106154414491676,3.0219734960724396,3.070313192966447,3.066043621753125,2.9135165888454457,2.873425397935861,2.7527267494714436,2.818318517329774,3.0255661409714927,3.010636556088525,2.970019361965111,2.9959723978735324,3.0622485519495375,3.1101550738152666,3.060442878062726,2.926679223165162,2.9231878617338443,3.0185326732175364,3.0657223034023047,3.0452643884220816,2.974421830106782,3.0209638371663994,3.1572177471677074,3.190020099869392,3.1047772843508716,3.0272926872953883,2.966863716748435,2.8731083217384774,2.975824649131177,2.8633098059454642,2.7615502317540623,2.921571635942328,2.973598980472859,3.0615086662617954,3.088489570276436,3.016945103531602,3.0146162010179043,3.0233762664143247,3.02071561238595,3.015942564349453,2.9722596766804883,2.96358916193583,3.008048697260798,3.0682575756358066,3.1041656698969304,3.1182677377512706,3.1040608748367906,3.070994741555219,3.1105951371764284,3.0559767469205465,2.820425120444293,2.8650974398322386,2.8168896223510753,2.8700934865004184,3.0187663182514424,2.9256768514374776,2.960491661924473,3.0499579191904527,3.10502967534602,3.104135705368349,2.976723829878458,2.9183084527478904,2.9792968029474904,3.0623846986817442,3.059674728921691,2.9597148231338886,2.966916337424323,3.07213425023443,3.194619972416458,3.18476522611589,3.0285575575781367,3.019273708794089,3.0256438301536273,2.9219628935111173,2.968685198797873
