,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286
0,4.1328945007732045,4.0881214537671156,4.083430364408787,4.093835109646132,4.10793211108878,4.1577349424841845,4.075373375835783,4.065784666439325,4.080734050822052,4.045470854785877,4.1204666855534,4.168488859431495,4.183016737753736,4.171869084526408,4.205356827406151,4.209240560986431,4.169439847106279,4.1922537573129,4.155258203424336,4.143338810170429,4.098993253737712,4.146041104678374,4.146876193411987,4.192717239096353,4.168346216996024,4.21583602930336,4.2099383059631155,4.163710974763556,4.180913290059485,4.187728663882549,4.182830876275934,4.194032733218074,4.230595681215719,4.255767290451936,4.2352762349004625,4.242518935635157,4.230742263105239,4.233225540720651,4.201994680442446,4.177383140578791,4.150578858449423,4.135222245774755,4.101947614314918,4.081872677468491,4.0932277299338,4.092076176803766,4.139541963496783,4.094746326311407,4.0660692437494115,4.096414961242074,4.0447996811521705,4.12058356446855,4.152834206948585,4.166191029174369,4.189173792011134,4.205792320133603,4.22296275046508,4.16869691186404,4.191379169502298,4.139523774947037,4.124358270187685,4.1183298579901475,4.146685552442508,4.160461562572132,4.192780561413565,4.167643903652862,4.200230421422789,4.195279510929211,4.180560775834855,4.181875030453346,4.201787420696134,4.182451315294682,4.192490405240605,4.216447718638459,4.238644777949286,4.25209966224341,4.24329509814747,4.242500698744102,4.23385109860756,4.201994680442446,4.163214466281472,4.13158035228609,4.155585009506336,4.103619364874962,4.097682380142656,4.093256703471066,4.089198593882803,4.12236243614778,4.076989304301192,4.086584672194388,4.096509585167822,4.062244068463029,4.1197692452478085,4.152389524388475,4.150722954080865,4.1719930746969816,4.223367660346803,4.223394374795129,4.183447028261419,4.191807600161914,4.139762510171309,4.107943597865414,4.099916721266491,4.164363053406555,4.161663000528138,4.205203316168679,4.168327617019852,4.199854177989071,4.182416888984996,4.163541956048278,4.197551449417984,4.202116364981298,4.196439461034087,4.192702351767672,4.216447718638459,4.226844569233614,4.235237139328276,4.260122279446943,4.2441276930082745,4.245455981891588,4.202745016403864,4.161861832441508,4.117855199609137,4.135870609128318,4.123292397980092,4.09766727166492,4.107198883246554,4.089390509316523,4.123234348601188,4.059910201781158,4.06749972825749,4.115992198459658,4.0626558497988,4.135588717562276,4.15198655231923,4.151176881137147,4.156028230077566,4.206912786236061,4.2400502470556525,4.183592557802683,4.206148510606861,4.139869033372072,4.107479686437673,4.083088457360342,4.147671183276563,4.180629833006611,4.206743566909725,4.181323456247886,4.200224082920419,4.182099938378657,4.148936585591918,4.182435642451276,4.217679328706831,4.196974194784295,4.2079124097325025,4.2167238423778715,4.226313560615203,4.221014383027281,4.243923851903843,4.259668601156789,4.247191586937595,4.214337171279099,4.1628690367957555,4.114059607711601,4.120491868181783,4.106368634150612,4.1189357912430795,4.108733051950135,4.104668232602602,4.124007222522282,4.059840498089103,4.049626998874635,4.098497668592017,4.082816571923962,4.135461694286515,4.166833801496517,4.151646321922218,4.156928929757913,4.1919332386053005,4.224255052904329,4.2021888818051325,4.206461982234426,4.154316208796432,4.106879997766879,4.082755413965346,4.132870869623745,4.161982217876737,4.2221224845383425,4.182713697338669,4.213201753650851,4.180863908224494,4.146945736568652,4.168193482600972,4.202955896935933,4.214226334329726,4.207010758566662,4.229199474236751,4.225677043474373,4.221424462782754,4.231584696993932,4.2439527066336735,4.2641819698718235,4.218193542352761,4.174597076879535,4.117800522133817,4.120279509051038,4.089225245687224,4.100472244394184,4.1286149839153605,4.105611973883501,4.13751350879229,4.058980233554865,4.050075410372104,4.0816669645707435,4.063700467428453,4.154238705232132,4.167067836615231,4.1655076119296535,4.157083895696037,4.191387541405957,4.209536708970729,4.184654061870891,4.222821171116179,4.154977593161074,4.122605796163701,4.081986901177039,4.132805338487316,4.145930779961516,4.206595927210923,4.1994394292412585,4.214278015146843,4.193828116111975,4.149139487677432,4.166656164584515,4.189070070071182,4.198000229602759,4.224457550889519,4.230553732921663,4.2372167482809076,4.222055000232468,4.2312289678351505,4.23173854362294,4.248725427587621,4.232048706990827,4.1770145591699,4.128984099938833,4.120539080432554,4.087845340576164,4.084087785706517,4.10996280838588,4.125539986231395,4.13901526944007,4.074728993887869,4.049386364071215,4.0815859707672795,4.04733814247998,4.137190049855337,4.185112826860315,4.166462344784958,4.1709323438534724,4.191407709818945,4.2092983103611905,4.170214033930624,4.207078170581679,4.172871214885705,4.123197484686649,4.098118865482758,4.131442071442031,4.1458168915638005,4.193402146241225,4.182779353748532,4.231655330928353,4.195111400240258,4.162089103674153,4.167295073937622,4.187778560294118,4.183920367069778,4.208000378905625,4.244702795726172,4.239080362432789,4.233593021953941,4.2299524302830065,4.23107951188858,4.235186624084448,4.2159359825518345,4.194371015070719,4.130536665889666
