,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287
0,3.489545885671928,3.492301337636877,3.4934858715781565,3.488949084452671,3.492711541896626,3.4930368570562447,3.486431271443924,3.490043770984161,3.4928401052145004,3.489703314658592,3.4906539371808236,3.4923803628793304,3.4902741536330897,3.491040713399771,3.490030223750592,3.4861757663562027,3.4894463482909988,3.488641075007932,3.4836130526529434,3.484947128075606,3.4877516320626603,3.48537225423937,3.484032419849705,3.4898600984237076,3.487991055055125,3.488653105259247,3.4887941028297775,3.486511206826604,3.4873725326349003,3.488054172667555,3.48248561835392,3.484896440912661,3.4890158345115765,3.4829773401746666,3.4853537383470012,3.4850630405422325,3.482871018856201,3.4855913857040943,3.4905556314474495,3.488568713504562,3.491387949781481,3.490687426855837,3.486371370524155,3.4896882881662448,3.4921645248015287,3.489638346075421,3.4916350277645174,3.4930870045777,3.490747760038346,3.4932229285096694,3.492884479970787,3.4887723290771406,3.492714513407962,3.491854130622597,3.4870001811042717,3.4889947855475363,3.4903345135172703,3.4860732218405532,3.4886084397505175,3.4907168479565076,3.4885130079531708,3.4899466868382762,3.4887662602579423,3.4875921616095815,3.4899057212189657,3.4874910839129636,3.484945856962653,3.489257747361634,3.4907246915093966,3.4886222951236485,3.4891467771046365,3.4913654158958183,3.4894835196930387,3.4910397599369447,3.4902484006591075,3.48776011264348,3.4907018410228963,3.491479178158808,3.48683435226317,3.48902988762598,3.4917365804706515,3.487734169236175,3.487303343191881,3.4887535461672607,3.488579534925465,3.4919545794446383,3.489684280918129,3.4852420838203235,3.4866353416506586,3.4872258868958226,3.483176342489866,3.485684455083549,3.487629892069326,3.481707698380027,3.4873743031409927,3.490571424590781,3.4887035019947104,3.48975988159745,3.4862499665748166,3.485180645548346,3.4883571094987027,3.486751196453036,3.4868766411730405,3.486869706882434,3.488981844961866,3.486315272363478,3.487244271651795,3.4911033214778846,3.484958718282157,3.4913076692454332,3.4893043521874305,3.486705839661574,3.485940214093017,3.4849747128533823,3.480568213660789,3.4840786267557378,3.480770337943853,3.479705005140122,3.485943230334196,3.4881832362717295,3.4811253071808466,3.489046136366503,3.488755965049027,3.4839034925033836,3.4838061359601893,3.4863218544392898,3.4820106778737316,3.4854597932972258,3.4872642681184116,3.483510306955718,3.4888662964364237,3.492927801521188,3.487872554859561,3.493305716721969,3.4915012976075563,3.4885394016037017,3.4919820735691167,3.49332566240737,3.4881430755391363,3.491044512484907,3.491593760389946,3.488490926529133,3.49163784199334,3.49275910822325,3.4874136340156894,3.493607968622678,3.4912940132297954,3.488423740841967,3.491745990786036,3.4933875046543195,3.487985948876375,3.4897853869802034,3.4910268195536354,3.4878028997785107,3.4916231767868435,3.4931440615124867,3.4866935775418186,3.492746825579449,3.4900829225529075,3.4860664547753735,3.487136525874043,3.4893143057206983,3.483677009611161,3.486045681735174,3.4841831374973005,3.4829969105140055,3.4865317851455346,3.489748420345602,3.4831129728322288,3.4887682417102153,3.4882501969159003,3.484280022243105,3.487262789123711,3.487846286449444,3.4826792532430186,3.4862447840975985,3.484932955000087,3.4834888072005725,3.4839011542284894,3.4901925333806556,3.477229689816453,3.481573330229656,3.486841980481523,3.487240541837438,3.490415564419036,3.4910070129565494,3.4859069794237056,3.4890971377825104,3.490380569857707,3.487507392748722,3.4910866926315993,3.494162287805436,3.4883727135359823,3.4935843852994175,3.493191443777351,3.489253043511807,3.4905180120497192,3.492394133147832,3.4865444152239333,3.4898584175819796,3.488019485079464,3.4851564705292803,3.490077505215013,3.491971648337938,3.4845771026064747,3.4896836604102845,3.4911313545097333,3.4861438357247616,3.4883060694961214,3.488666292711414,3.487006161091144,3.488914879793541,3.4890871972514117,3.4860391760969174,3.4893949066412038,3.4931034399278365,3.4858013624380324,3.490904447938722,3.4912054087198703,3.4883684014978638,3.4905520183272007,3.4903252940344776,3.4863947949200225,3.48939557666339,3.490498688236932,3.4847922179210276,3.4881570597853098,3.4920648789027258,3.484509087029306,3.4899117131057085,3.4884859989536072,3.48489784095372,3.4873346383115713,3.48511499450189,3.483564826234581,3.487066822608077,3.4828653238886806,3.4853376184643516,3.486793040276085,3.491762884445835,3.486805767697306,3.488696243138684,3.489232746185284,3.4860472751206872,3.488209392606924,3.4911136121429647,3.487087440806434,3.487728518007326,3.491083772022427,3.484014557842399,3.488295264661114,3.4901887250775334,3.48791839797895,3.4894013068389675,3.491178865391648,3.484859175956893,3.484988962291715,3.4844778370990395,3.481216285563452,3.482898822226282,3.4857652735938602,3.4834536823805093,3.4863587109463565,3.4902048480407974,3.487939376969519,3.4886395807683406,3.4876388338561095,3.483198946442692,3.484629794466125,3.48461772389174,3.4812768202782247,3.4872319076264358,3.489709169421239,3.4862901823646295,3.4906010772467693,3.4936648950149745,3.490702418654705,3.492989076367454,3.4926804208196582,3.4886717268496246,3.492711541896626,3.4922166269801562,3.4883739563206952,3.490239734038169,3.4928219052317564,3.4900104208159792,3.4917192262240646,3.493422403368601
