,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263
0,2.464452898032128,2.345722022954254,2.373635611867894,2.3414634086518924,2.4522364709988635,2.435171226938165,2.457513326323932,2.5217427207517824,2.5272774203335224,2.521556166078467,2.588814923283393,2.5984743149750615,2.673700384437347,2.6745728820631767,2.7299144240366187,2.675862037164966,2.806658129133183,2.798563479904184,2.7328907035512704,2.848813537279009,2.8005183780728506,2.832598776327899,2.7375181081545676,2.7164867893228504,2.907969292527784,2.943435580707314,2.9183972919314622,2.790090745820197,3.0111963694443404,2.895654382162206,3.0974763320714125,2.943933197698081,2.9677557501199527,2.9646920328180046,2.926186055288108,3.0044332759495824,3.010845293609571,3.0196905531552996,3.017250451495592,3.0520224868856345,3.069225332577518,3.0091239044913953,2.975513354882266,2.9030219872692067,2.8687105809610824,2.789865899390505,2.8634154506529237,2.8501219961893165,2.9751421080409854,2.9588084571691846,3.0653142453050233,2.9188315189401277,3.0626523880661076,3.0566906449516886,3.1684914079319366,3.0533038514903574,3.016653280329756,2.9668570679929682,3.1333532846841257,2.9165373599728746,3.016198127071539,3.06862026875161,3.016164243030431,3.069303668692845,3.014151667856334,3.092194676585891,3.0070359993395384,2.9978167417147,3.108152332943787,3.1421274575275806,3.107010951317828,3.052302571205365,3.1081813305729384,3.010853521438357,3.2566150962101212,3.185568100821293,3.1454338682427583,3.198978706892811,3.0227819722478784,3.1476676662137644,3.0916414581879765,3.1122906596398714,3.1482547160631587,3.2245949524152495,3.1470089229755267,3.147843124714033,3.0678832622677517,3.115934217457829,3.158007394213503,3.0190547718476317,3.107709285634473,3.1500680081715893,3.195015513687277,3.1535970115493814,3.152785282144985,3.0691751611187996,3.0611725992704364,3.147834095870805,3.2486593125610286,3.111661581245338,3.0581162623935465,3.0123404651235903,2.999391990267291,2.865063821734249,2.969811442246824,2.96801696194693,2.899574185178274,3.012761242919376,2.9674276665953436,3.000022322432635,2.9056293977142102,2.907406230792894,2.9022151545107557,3.0575299767729356,2.9624875387177205,2.946946816191614,3.0099184878580165,3.009134979476722,3.1311915960867993,3.0995524143036115,3.059999666236101,3.156774194977884,3.0229803285506764,3.1095001159286277,3.0959082146619603,3.1964840823841367,3.1433281984845296,3.2230602005649045,3.1558675029805596,3.157057161296689,3.0791228686001526,2.9729151954846915,3.0250908190938994,3.0195292617354017,3.066728141402818,3.071440174368832,3.1544284440768777,3.1904938396452183,3.1472874677693543,3.1069325870811904,3.0591386152788025,3.1126020349964416,2.9952195937427564,3.067291613988214,3.008294637236853,3.1604164585879495,3.102619302091003,3.1500680081715893,3.14476751175746,3.262983179560401,3.0593431767224306,3.256389927658713,3.2281861938334804,3.367047949551108,3.191455545809091,3.1408657065195995,3.1823377489313427,3.216410963294373,3.178604461011408,3.0824446699807337,3.144567338455949,3.1058213438618716,3.2341095056303644,3.1381450597449336,3.1452009542399795,3.1496878648136066,3.0669289496376826,3.1902220626438687,2.947562708087736,3.0625660935866104,2.9047831454502098,3.011044287206127,3.065912647186378,3.105964115412344,3.151986305931011,3.151986305931011,2.995011435401262,3.1500680081715893,3.017633534931152,3.1095404448492663,3.2296686542996547,3.240181913961319,3.2308590706208933,3.302657683862583,3.290859754689155,3.2231096542591047,3.281287351900416,3.2818071377125198,3.211979515186191,3.2507911129665215,3.175475589430461,3.101943128337534,3.2002485429011625,3.1800001335902355,3.0876871150975638,3.174564961075382,3.178772837703205,3.2112711528196543,3.081202494739806,3.162657211315431,3.173750875487619,3.2364140602581144,2.942240685239781,2.990222629553203,3.0776614028628875,3.0844643049883014,3.147344707974934,3.1071781101939857,3.0273908546158106,3.033481636605231,3.015187547635429,3.1495077789290145,3.11436893420235,3.1809571131107743,3.150859670005326,3.150299536808638,3.1869314117529535,3.179760882689124,3.2367997399809503,3.2322792307814825,3.179117612896134,3.0656566802959824,3.067804335482053,3.0246851661170515,3.1535553111264853,3.063325432224521,3.069181545188993,3.090307827680058,3.1425347216455113,3.119956894620339,3.1099969757888815,3.1853789771497873,3.1896616698634936,3.213510857203766,3.1835262572270078,3.2607048126676914,3.2575300943096357,3.1927249598377045,3.222791164178945,3.3272162693801177,3.361836551329533,3.372846020036873,3.384145080675469,3.4018731281162644,3.3917156692170076,3.5408024220096883,3.54439276886594,3.429352306125832,3.4812866589037834,3.4759175955333497,3.417034721818318,3.3244935159284865,3.217613331624984,3.2997307364510817,3.2656867984434887,3.20156131146653,3.2007738896474933,3.231119281757077,3.227261938909513,3.1997213351967893,3.100559566797569,3.14340355104503,3.1317657225783004,3.1497484881656166
