,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239
0,4.882859794500217,4.89043990666919,4.8879609214567745,4.901410141284661,4.899153681966866,4.9104499064517615,4.903682790515919,4.928932281872373,4.918699137064511,4.911166331786197,4.9021900843944,4.914679641315234,4.905106159684284,4.918632530869022,4.896688460657306,4.880729478876429,4.889422465237256,4.8709951541356284,4.870930311984149,4.879936381136878,4.901804509319711,4.894799480142931,4.919408369951058,4.911801271737171,4.90937662960453,4.908036070389312,4.914214812811556,4.91683932524391,4.915389988299216,4.882052994859878,4.889407215414801,4.9037101470831015,4.9037211269414165,4.904423703971445,4.888263854411972,4.919995965042176,4.910083483089833,4.954131094117397,4.948797780812303,4.943727611281613,4.941897241216518,4.961395947493054,4.952182458413898,4.949167564218458,4.93047847257649,4.918055618882592,4.939845660197113,4.934331947444352,4.9433687324152515,4.916748384989048,4.950778173177341,4.931309841733369,4.948179987675731,4.937436770908823,4.9517128351959565,4.93501947814841,4.929619367966012,4.903612804280417,4.896712278227781,4.865381388596338,4.86725354468839,4.880092963538258,4.866881486565408,4.8752945154370835,4.86657170999545,4.875844700848297,4.872030370286404,4.883097197022907,4.884402720214773,4.889572150749842,4.89114593113662,4.894441908740173,4.896795570579808,4.896945588611322,4.877139733047208,4.887783078178554,4.905073488400707,4.885285973562112,4.886245114242929,4.89196227509874,4.895697499779752,4.882426132505084,4.908193962468191,4.905067715258702,4.904275718773847,4.895235587675223,4.900249549600099,4.905576083274887,4.913572847808726,4.885418841204812,4.892434424217064,4.9196842799158915,4.917670308703612,4.9084789318736135,4.908713228869061,4.922011627227604,4.922882044583723,4.929450236709699,4.936843359828269,4.930937222856631,4.926543925781836,4.926119668720284,4.9267022038616535,4.923340799059653,4.906926320055691,4.915497693152716,4.9217114840038985,4.894894550230479,4.9013001313248346,4.904082471337958,4.930259907409935,4.920357838807638,4.931260864402345,4.923050662056283,4.925794477163581,4.926142310261438,4.931118347767483,4.919244628134189,4.912885765384467,4.88278386396321,4.881403650026807,4.891307178920961,4.887556986041968,4.901061929272299,4.898818969853481,4.910034746780373,4.90438079061709,4.927744887614449,4.9190016879187315,4.909824086938103,4.901553235750807,4.914938274835999,4.904101760910029,4.917548270440606,4.895521233662686,4.8795954624323965,4.888287843000057,4.863759705003504,4.864637778566962,4.873101495090361,4.895873804886982,4.894763043697211,4.920107773964915,4.90637665811886,4.9050274936027485,4.899957162873589,4.9130770115882205,4.9160627824845395,4.914623722846511,4.8814368148779375,4.888049464404671,4.9038739954717,4.903207574268528,4.906852961540323,4.892398876577704,4.919179752138703,4.909486707236887,4.953903818054504,4.9428361780772025,4.936218073289284,4.9348464429532015,4.959747266121234,4.951909597461576,4.94106749407578,4.921901762954677,4.917212125292378,4.941043337911784,4.932523604102107,4.94085341258981,4.914649759138637,4.950457488664528,4.931876546058149,4.9489476315844225,4.93096104496064,4.946365588820804,4.926967491135431,4.927236323543129,4.903664944167733,4.902266775871948,4.865140478052283,4.865974194555827,4.877912347358597,4.865842681191392,4.874374262124261,4.865747916237222,4.875720786862502,4.871612751988677,4.883595391232511,4.8784159875266955,4.882641970651806,4.884929330427173,4.899547103477951,4.896074765879015,4.895975013875429,4.876239509292834,4.886814704100243,4.903890205115813,4.891015890989209,4.8871629566923085,4.890017067413915,4.894812483096853,4.881515950011941,4.907218106235729,4.903793716889552,4.902959390067817,4.893478993962528,4.90440739628739,4.906289061498892,4.906351788018853,4.885086383590454,4.8919427524716905,4.918871677921286,4.9191105784858795,4.908386992296267,4.907979539310402,4.921737418652717,4.92257201018427,4.929408496450776,4.937441726021487,4.93149161891575,4.927615012093222,4.9261094922953115,4.927516514866221,4.924193930474827,4.907535834677386,4.91700743176883,4.922969099782923,4.895940825040329,4.902636181335273,4.90486286376691,4.930441329965579,4.920014103946185,4.930167161287759,4.923439687651429,4.925630357061346,4.926284590258469,4.9315606525895745,4.9186822740128395,4.913718328388261,4.883217924646326
1,1.75956333379861,1.9017661375474164,2.0224119605741144,2.031759218569271,1.8967612659098236,1.7456401531204813,1.9075776136717917,1.7235775419758887,1.752890179598579,1.752890179598579,1.912313172266033,1.9034429576743568,1.912313172266033,1.9182740414846937,1.752890179598579,1.7504249419669653,1.912313172266033,2.035451517437301,2.035451517437301,1.9034429576743568,1.7360395427696012,1.9116582975186445,1.7379332118087838,1.742159711125637,1.75956333379861,1.912313172266033,1.912313172266033,1.9034429576743568,1.912313172266033,1.752890179598579,1.752890179598579,1.8967612659098236,2.0337875078433463,2.035655362605617,1.9075776136717917,1.720319983946667,1.9075776136717917,1.7356043674311366,1.752890179598579,1.742159711125637,1.912313172266033,1.912313172266033,1.912313172266033,1.9034429576743568,1.752890179598579,1.752890179598579,1.9075776136717917,2.0224119605741144,2.035655362605617,1.9075776136717917,1.7356043674311366,1.8967612659098236,1.7356043674311366,1.752890179598579,1.752890179598579,1.9034429576743568,1.912313172266033,1.912313172266033,1.7716277806972325,1.544578955523601,1.5626072276474476,1.7513496890407168,1.914644055699787,1.7859498789198112,1.9140947694318262,1.7556269292101048,1.9140947694318262,1.7603712826273434,1.7674218141695623,1.9034429576743568,1.9220661131014787,2.0423134559774927,1.912313172266033,1.9034429576743568,1.752890179598579,1.752890179598579,1.9075776136717917,2.0224119605741144,2.035655362605617,1.9075776136717917,1.7356043674311366,1.8967612659098236,1.7356043674311366,1.75956333379861,1.752890179598579,1.9105861724919095,1.9210943578594608,1.9182740414846937,1.9210943578594608,1.7554591869245948,1.7627471740390859,1.9116582975186445,2.035451517437301,2.0246517198860667,1.9116582975186445,1.7379332118087838,1.9075776136717917,1.7235775419758887,1.752890179598579,1.752890179598579,1.912313172266033,1.9105861724919095,1.912313172266033,1.9105861724919095,1.75956333379861,1.742159711125637,1.9116582975186445,2.0245699036374285,2.04305090090257,1.8967612659098236,1.7483915763544524,1.9075776136717917,1.7424299488382706,1.742159711125637,1.752890179598579,2.0356012270134713,2.0429302324102583,2.169858891267973,2.157400612541482,1.904164704052573,1.75956333379861,1.9017661375474164,2.0224119605741144,2.031759218569271,1.8967612659098236,1.7456401531204813,1.9075776136717917,1.7235775419758887,1.752890179598579,1.752890179598579,1.912313172266033,1.9034429576743568,1.912313172266033,1.9182740414846937,1.752890179598579,1.7504249419669653,1.912313172266033,2.035451517437301,2.035451517437301,1.9034429576743568,1.7360395427696012,1.9116582975186445,1.7379332118087838,1.742159711125637,1.75956333379861,1.912313172266033,1.912313172266033,1.9034429576743568,1.912313172266033,1.752890179598579,1.752890179598579,1.8967612659098236,2.0337875078433463,2.035655362605617,1.9075776136717917,1.720319983946667,1.9075776136717917,1.7356043674311366,1.752890179598579,1.742159711125637,1.912313172266033,1.912313172266033,1.912313172266033,1.9034429576743568,1.752890179598579,1.752890179598579,1.9075776136717917,2.0224119605741144,2.035655362605617,1.9075776136717917,1.7356043674311366,1.8967612659098236,1.7356043674311366,1.752890179598579,1.752890179598579,1.9034429576743568,1.912313172266033,1.912313172266033,1.7716277806972325,1.544578955523601,1.5626072276474476,1.7513496890407168,1.914644055699787,1.7859498789198112,1.9140947694318262,1.7556269292101048,1.9140947694318262,1.7603712826273434,1.7674218141695623,1.9034429576743568,1.9220661131014787,2.0423134559774927,1.912313172266033,1.9034429576743568,1.752890179598579,1.752890179598579,1.9075776136717917,2.0224119605741144,2.035655362605617,1.9075776136717917,1.7356043674311366,1.8967612659098236,1.7356043674311366,1.75956333379861,1.752890179598579,1.9105861724919095,1.9210943578594608,1.9182740414846937,1.9210943578594608,1.7554591869245948,1.7627471740390859,1.9116582975186445,2.035451517437301,2.0246517198860667,1.9116582975186445,1.7379332118087838,1.9075776136717917,1.7235775419758887,1.752890179598579,1.752890179598579,1.912313172266033,1.9105861724919095,1.912313172266033,1.9105861724919095,1.75956333379861,1.742159711125637,1.9116582975186445,2.0245699036374285,2.04305090090257,1.8967612659098236,1.7483915763544524,1.9075776136717917,1.7424299488382706,1.742159711125637,1.752890179598579,2.0356012270134713,2.0429302324102583,2.169858891267973,2.157400612541482,1.904164704052573
2,2.166240121885255,2.4601675702791375,2.5267777980999795,2.6201291186385354,2.5320750199415545,2.3769349835440576,2.376807259999966,2.381445122459532,2.167117674392928,2.3610670947194783,2.36881537490043,2.6144987375319175,2.534189081118482,2.4595312129391127,2.37431959292097,2.372603824641509,2.272399993916577,2.542106764915432,2.4655162394165635,2.6115960447645934,2.4625235805890195,2.4581471846159526,2.2897579470091,2.3808808285699157,2.274678677144429,2.363525735529103,2.3704811997794937,2.6718654645539632,2.532865497467163,2.3814776433464604,2.3722411296492525,2.464197588091893,2.3704790296672344,2.4661531021482035,2.4581471846159526,2.54209578157251,2.5334312203146507,2.379209013866411,2.371591209213582,2.369586771339633,2.2725393087240704,2.3749264936106926,2.4521750204556327,2.6137694717680247,2.465860376647151,2.3706983291009025,2.463007919115245,2.536513114915743,2.287324864394586,2.4548455823454614,2.3789354992547698,2.6094761957583,2.4661505681721296,2.374976850542037,2.373656015767711,2.3764565573852217,2.364564087767494,2.4479234964188494,2.358564998397926,2.5413581297662136,2.455500396468499,2.4586266554955203,2.5389324720797806,2.465703531822946,2.276066406439262,2.367270620480945,2.459793968470982,2.5465480221020647,2.457253384014257,2.375277633399385,2.376807259999966,2.4579094787848654,2.348774894672511,2.3729549649562713,2.276066406439262,2.542621746027829,2.5341160238690223,2.535444245123156,2.4651589575921724,2.473376480568395,2.17640315930194,2.4455594630443196,2.386728801104145,2.5390475831089385,2.458030671864579,2.3780672427226945,2.3675242598558,2.4629220186665504,2.3699576916718272,2.366830803319908,2.2668219694165734,2.5312923708174266,2.6051791219262372,2.4717336413732225,2.378301509655076,2.383376141026795,2.3581517130528136,2.3769349835440576,2.364361608387946,2.5400627269753837,2.461901202321926,2.453137510471053,2.37222153257456,2.45907734330287,2.159983340745149,2.3722411296492525,2.4525041898014983,2.606828685117338,2.5363809121920813,2.4584266292287884,2.2861726073964443,2.468934696185256,2.2941729606915966,2.3655250304147706,2.359011632394478,2.541329705666717,2.5347642719258756,2.454395595028889,2.37222153257456,2.3808808285699157,2.1639345069834204,2.4487828943519987,2.535016247851896,2.60970876492965,2.527515435739731,2.3825394535410385,2.4647257959145623,2.381445122459532,2.159983340745149,2.367775153781301,2.3613009922380535,2.608360713563962,2.52999507344861,2.457379924761456,2.371591209213582,2.372603824641509,2.272399993916577,2.4517094571087084,2.5465773469094195,2.6115960447645934,2.4625235805890195,2.4581471846159526,2.2897579470091,2.381099590156066,2.1645664666771594,2.3712850297464207,2.454395595028889,2.6071125770315215,2.531601090967889,2.3783502530758174,2.3722411296492525,2.464197588091893,2.365336205093461,2.4453270849610624,2.4572824105434528,2.6185607432743137,2.5334312203146507,2.379209013866411,2.371591209213582,2.3722411296492525,2.2580032004579067,2.4443408313867216,2.4521770827921827,2.6076394095906448,2.4577495264574325,2.3749264936106926,2.463007919115245,2.5333113112927106,2.367528720071305,2.443593995550083,2.3789354992547698,2.683849968976033,2.4661505681721296,2.3765474195749454,2.373656015767711,2.3734349089554123,2.3597323890258,2.4556602978553186,2.3612165900374285,2.5402477514610613,2.4539536857707756,2.462001495893412,2.533835546893563,2.4711742577435367,2.2789882198447886,2.367270620480945,2.4577495264574325,2.61997151006239,2.455552079733926,2.3729440843176737,2.3707552295803453,2.4565691841463004,2.3699576916718272,2.454862710717819,2.361453125822878,2.5388273678588194,2.538846842945627,2.5390295441786694,2.4711742577435367,2.4747482699608914,2.17640315930194,2.4473929098105867,2.3840257946708094,2.6148008955736524,2.4531490290883475,2.37289320357213,2.3694808718722453,2.45907734330287,2.2705506307669387,2.375337536519621,2.2668219694165734,2.6114762670766183,2.609200654436843,2.471579168636839,2.3781705151566777,2.383376141026795,2.3581517130528136,2.379209013866411,2.3630626041060245,2.6106913103825384,2.450792393106104,2.453137510471053,2.3744717084304656,2.4604270970324937,2.169975369169054,2.3751332916850436,2.4434874507112005,2.677252706467609,2.54013296097327,2.4608813451755993,2.2861726073964443,2.468934696185256,2.2941729606915966,2.3670374112591883,2.364564087767494,2.6119728446830446,2.534136887801559,2.4554407601365913,2.368606147013695,2.3837969520102016
3,3.7990714269078714,3.7953204528825513,3.798055383395413,3.799879867357432,3.818962153099211,3.8165796774814202,3.7966784810399554,3.8165796774814202,3.8164407492845838,3.8140503128614887,3.8162430594178414,3.817966638394149,3.81262666834499,3.8220460978908584,3.821934452110341,3.8193869918494676,3.8217190622363173,3.837675965398275,3.8279253964747384,3.8371015928663414,3.824138616011222,3.8046818955272967,3.7952567953013623,3.7927188659384963,3.8106683404644683,3.773184588457336,3.8002902573135655,3.815794529939922,3.819934321727993,3.819934321727993,3.8177678481171826,3.8200784367027465,3.8165851652793714,3.8176579396564763,3.8153144872148292,3.7990055642063054,3.797316379412088,3.797316379412088,3.7973704896943357,3.776601015223388,3.776623941552647,3.7772022445218196,3.7761636118530997,3.7761636118530997,3.775432046505643,3.7747424465364814,3.774481778062262,3.7700402700281836,3.770754849173228,3.770754849173228,3.770647381782575,3.7705259442630674,3.76954986543046,3.76954986543046,3.767736005450539,3.7713736717314155,3.7700402700281836,3.768041097703759,3.7700402700281836,3.7716334211236955,3.770763848727169,3.769932498156876,3.769458520850334,3.76922890760875,3.7731341220851617,3.7698034970030134,3.773955834524154,3.7671097359660193,3.7673545376782567,3.78441025459938,3.784883757467356,3.808508345378611,3.7803412719386658,3.760760599212504,3.7673861000560818,3.7593444596177656,3.766605350135816,3.7687856295219038,3.768730173704213,3.7699492544419013,3.771211271487497,3.7702011958377284,3.7705399072621795,3.76974621563206,3.769932498156876,3.769932498156876,3.7696714029758143,3.7700402700281836,3.770754849173228,3.770754849173228,3.770647381782575,3.76954986543046,3.76954986543046,3.76954986543046,3.76954986543046,3.7697791943405927,3.7700402700281836,3.7700402700281836,3.7700402700281836,3.775432046505643,3.7761636118530997,3.7761636118530997,3.7767593961379555,3.7761636118530997,3.776601015223388,3.7753332096809715,3.776010840848028,3.7968287132711347,3.7959324063239204,3.795779833871476,3.795779833871476,3.7932191372377932,3.79616742902351,3.79469822907978,3.813402421276818,3.7949200925083226,3.793989975221423,3.7987129174318213,3.813618078199977,3.798055383395413,3.7990714269078714,3.7953204528825513,3.798055383395413,3.799879867357432,3.818962153099211,3.8165796774814202,3.7966784810399554,3.8165796774814202,3.8164407492845838,3.8140503128614887,3.8162430594178414,3.817966638394149,3.81262666834499,3.8220460978908584,3.821934452110341,3.8193869918494676,3.8217190622363173,3.837675965398275,3.8279253964747384,3.8371015928663414,3.824138616011222,3.8046818955272967,3.7952567953013623,3.7927188659384963,3.8106683404644683,3.773184588457336,3.8002902573135655,3.815794529939922,3.819934321727993,3.819934321727993,3.8177678481171826,3.8200784367027465,3.8165851652793714,3.8176579396564763,3.8153144872148292,3.7990055642063054,3.797316379412088,3.797316379412088,3.7973704896943357,3.776601015223388,3.776623941552647,3.7772022445218196,3.7761636118530997,3.7761636118530997,3.775432046505643,3.7747424465364814,3.774481778062262,3.7700402700281836,3.770754849173228,3.770754849173228,3.770647381782575,3.7705259442630674,3.76954986543046,3.76954986543046,3.767736005450539,3.7713736717314155,3.7700402700281836,3.768041097703759,3.7700402700281836,3.7716334211236955,3.770763848727169,3.769932498156876,3.769458520850334,3.76922890760875,3.7731341220851617,3.7698034970030134,3.773955834524154,3.7671097359660193,3.7673545376782567,3.78441025459938,3.784883757467356,3.808508345378611,3.7803412719386658,3.760760599212504,3.7673861000560818,3.7593444596177656,3.766605350135816,3.7687856295219038,3.768730173704213,3.7699492544419013,3.771211271487497,3.7702011958377284,3.7705399072621795,3.76974621563206,3.769932498156876,3.769932498156876,3.7696714029758143,3.7700402700281836,3.770754849173228,3.770754849173228,3.770647381782575,3.76954986543046,3.76954986543046,3.76954986543046,3.76954986543046,3.7697791943405927,3.7700402700281836,3.7700402700281836,3.7700402700281836,3.775432046505643,3.7761636118530997,3.7761636118530997,3.7767593961379555,3.7761636118530997,3.776601015223388,3.7753332096809715,3.776010840848028,3.7968287132711347,3.7959324063239204,3.795779833871476,3.795779833871476,3.7932191372377932,3.79616742902351,3.79469822907978,3.813402421276818,3.7949200925083226,3.793989975221423,3.7987129174318213,3.813618078199977,3.798055383395413
4,3.8318589518125514,3.866846364561904,3.897903701893294,3.858988171610796,3.868651404155362,3.8341988654491432,3.8747966854002054,3.8751296322927624,3.928667664679134,3.8970341746432795,3.8888834150845764,3.8728044748063257,3.9177272675967654,3.9527984425379565,3.91653782400969,3.926172370294771,3.900670302499797,3.941462053665046,3.917152671116995,3.916509390247603,3.942347233972073,3.9079843658255644,3.9504360385055595,3.9557396694815865,3.9060241030092713,3.8946547163621204,3.904123207180605,3.897979031545497,3.8834762204606803,3.863402399791197,3.859665048721163,3.864287431307727,3.8931939641335087,3.876349235770597,3.8513410431698256,3.866099988992331,3.8319616930307716,3.8319428546966208,3.903021501797114,3.8737581726465247,3.86237917400662,3.869413685156311,3.929616899320126,3.923236784336686,3.918050655526255,3.893772792641299,3.873931727503712,3.912998574088257,3.873711264780999,3.8731568478332514,3.8875330763458464,3.8709093183512286,3.8879848128937273,3.9407187754171265,3.8998300725767767,3.908434025771828,3.8683994359917935,3.894991712639526,3.9374262835106846,3.8504879519380824,3.8528504718636687,3.8666384640621123,3.8769585894070206,3.8542119092771836,3.8593928558151678,3.8274826119199687,3.8747815464372493,3.8784621775797263,3.9261508045798235,3.8939709622823093,3.8914232925556664,3.876381822217846,3.9094906095215896,3.9466365629689077,3.9381115965387377,3.9379983426396707,3.89753692916296,3.9443588274253094,3.936790618801897,3.9296296244557176,3.943455182609561,3.9268933893247304,3.9546375711921993,3.9357349505159567,3.8856155687056932,3.8872026992939417,3.8836910556934234,3.908361971099525,3.8906767004544793,3.8685817523525436,3.862408841683062,3.8725620951448336,3.8928058956841434,3.857577324206414,3.833705719758768,3.8677872745263477,3.8353038021134576,3.837056006087891,3.9073078757676303,3.8589291036595776,3.8683491869818645,3.878174731142851,3.9369162557098067,3.9217203687706585,3.9202544666737604,3.900770880224218,3.875971043904462,3.9080888036611032,3.892543323037353,3.894749589145164,3.8715158370360934,3.8699333529433915,3.8821957988314812,3.920653298943306,3.8998069887819913,3.908969708205351,3.865738669074929,3.8909775838000424,3.9320446504405067,3.846433978190294,3.849326116090671,3.8591778694088763,3.895911062832176,3.8719950014521602,3.872596442348341,3.8295391965118455,3.884133415087568,3.8748874561800317,3.9210638838756573,3.906834041469162,3.8905281599759154,3.87243953275322,3.9116118173147383,3.949401284690379,3.931702697340581,3.9438472190464635,3.9049427886212715,3.94026766220269,3.9309267621428936,3.928939085901569,3.939051609817843,3.902590348999806,3.9336125455990665,3.9375556272368613,3.8859466191402183,3.8935681825083672,3.8844700150975915,3.9091184814235067,3.8999153739897174,3.8742228369909855,3.851965329107892,3.880410890427371,3.8979886213041373,3.863066167221736,3.8533433524771366,3.8641418687364797,3.8549974308635777,3.8421307185356803,3.9017843413951665,3.8521400284209553,3.8565010571976415,3.869567898015906,3.9353144311199797,3.9249898914493837,3.9183164384301086,3.8967762015802774,3.875752729890915,3.912866122402639,3.894756649202149,3.8894371557969447,3.8950778010695095,3.892601492991755,3.882712343563275,3.9371154324471505,3.91651017868503,3.896186929306538,3.8613924533835307,3.8860936019205394,3.930243318721285,3.84636028109482,3.831710720904648,3.860044694128546,3.8961992286642455,3.8773302280143147,3.8809479387989043,3.824098863492294,3.8872117256849834,3.879355637560296,3.923026656963518,3.8902653699395238,3.8887187861009163,3.8747500849784724,3.9138806363288907,3.9562041020088023,3.9359648316784925,3.930854378091711,3.9106052893669863,3.946462715180245,3.9161872345584268,3.917150232966399,3.942767441909539,3.9118710964694388,3.9366482964985403,3.939057785487089,3.9073499642185747,3.898601503193281,3.8679400328899325,3.902640123828913,3.8920004935291646,3.869900907862313,3.851178741553853,3.8782409257880515,3.894713056186582,3.8611362029351546,3.854276056494946,3.8661743522179153,3.851461179135477,3.8547184112545785,3.9166502320494216,3.8681792749342883,3.8573604844447864,3.8701471106954783,3.929830862170362,3.9165452851106375,3.918871242235329,3.9094700405117573,3.8768159770147976,3.9115345177564453,3.8734455983735203,3.869319059563016,3.8917846095730853,3.8937497117931295,3.883913014669796,3.9215690900988407,3.9127914633307492,3.905519630960975,3.8617905379306476,3.8855019240450517,3.9360535319284424,3.8483535882680875
5,3.548727578174072,3.425697498426873,3.4884690270249052,3.5984774638152546,3.4946119743435338,3.586664705759806,3.497603731087941,3.4215396372074673,3.4811578345747334,3.4504935024192758,3.57199640157753,3.582700075302069,3.649501093615826,3.633795257047805,3.550781157623033,3.572022918430453,3.5787615112336817,3.547713919035016,3.5548533759057963,3.52326287434598,3.5274403430428967,3.52002408492601,3.546953409667634,3.6400824958560047,3.598241150714168,3.671655111067343,3.635206468201219,3.6424760977654183,3.6029552458621277,3.619654298881212,3.622806758163278,3.5431662382545146,3.5951921111359373,3.6897894958912656,3.5726218465865758,3.6546877074010986,3.5708311020896164,3.5034579660575846,3.5354010463481393,3.535615814489932,3.6464367586542323,3.6810775980275907,3.6970707777794884,3.681510141395642,3.5976244154468686,3.6176919764004776,3.6517153329519143,3.5979969040430744,3.6279586657937895,3.629448709887902,3.583702350890227,3.626113757866036,3.599415167647654,3.7359280147200673,3.6727634396763853,3.747150831080221,3.7081341865181576,3.7098195701755223,3.6740740893942103,3.6914165061936473,3.6872729082791897,3.616798985568757,3.663285503734583,3.7509220308302447,3.6401882399390386,3.743992576020669,3.6727394278469805,3.6122583401128567,3.612850228176723,3.610632488540308,3.7415602128815677,3.770132161413153,3.7620541330869566,3.767590706836602,3.674157933908318,3.6840657975045543,3.717850505283131,3.6991465120305187,3.701690135807957,3.676802880512678,3.6592494721421556,3.6965901224747313,3.674340070156502,3.8019544717937395,3.7644594862745424,3.7901968828602133,3.7536687321173456,3.7565943951134777,3.74234416682866,3.732834961946592,3.7552888832227636,3.7143920251689395,3.740434888474971,3.817031214144347,3.740511746429062,3.7949544716161316,3.7245738469292267,3.666650170897165,3.6934441516285124,3.692873630382302,3.788551546952178,3.8194046547021996,3.808933169467356,3.7949265411433135,3.723818593048559,3.730886361380709,3.7454529440878046,3.7133369072998477,3.716956800708887,3.7398534282567653,3.75312373788416,3.741406329875643,3.6653986807939054,3.790112963166684,3.725621201477386,3.75781681288191,3.7173152487934917,3.7248228154040035,3.686243145946909,3.6775718376737396,3.701787805171828,3.651929564744748,3.708059408828343,3.7657311807071263,3.720344839634508,3.7722321165991524,3.7033373456711116,3.615976177651442,3.6664233282449095,3.6359090120313677,3.7616835556998165,3.7924623809196345,3.8085978399609477,3.7920295512930187,3.7013095010308747,3.7280526376862975,3.7231807268316217,3.692140900646198,3.672081097799891,3.672962540818714,3.67677063391629,3.701076938385078,3.643920818030203,3.73751470318912,3.6671878142243206,3.6470678364447533,3.6185799206594145,3.605297547949753,3.6037903426886184,3.574522432592311,3.596210120573554,3.5479869341542996,3.5719710462886045,3.676084586010279,3.521438878756584,3.641750288942392,3.5900907110469222,3.52681674397295,3.5533261550648003,3.521326659134966,3.598349168825386,3.657854479993427,3.651033176001546,3.6685755963415487,3.6014881611131075,3.575620994545275,3.61017076013652,3.567267650728345,3.6303340816577,3.573083771708844,3.6298443635511752,3.660086637112829,3.60184076899606,3.69819964068089,3.59969826554683,3.567611917960556,3.583591290742097,3.5658802399904626,3.5697671486206506,3.5603563659858968,3.591534017694612,3.490620259584008,3.516093449932956,3.520145787421082,3.4443779825845673,3.481421734132202,3.382547903151739,3.302760893663437,3.3847368984222905,3.4067757095420803,3.4938318265451644,3.505752215844956,3.552620971125681,3.5342811567201498,3.455377795670734,3.5193810191557686,3.5574588192555177,3.4976455044610564,3.5066995719499903,3.5396013333396725,3.53749117756459,3.5430722936133554,3.5661941892336095,3.6336968497836604,3.557111952963717,3.577092757438625,3.506469962666947,3.517150372285763,3.470225798054593,3.460760711869363,3.4633609741051066,3.3702263717403023,3.4449164070150635,3.501180940196723,3.427258083471197,3.4993237344551757,3.4030835828628736,3.314693481695901,3.385132640770701,3.350603964946101,3.4804034279190357,3.4934104384657894,3.568793981153907,3.5517799737198517,3.462258160863628,3.5128921362834338,3.489154704755506,3.4603401743283264,3.4690157760991416,3.494743580282219,3.470888025744593,3.4667816084885152,3.518952960068213,3.5654263029081346,3.4900213184168023,3.57338039656229,3.530842554027616,3.566932209826086,3.5246070872970034,3.5182474509595507
