,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217
0,4.250281356502276,4.2511847455367455,4.251597277892903,4.251851924016407,4.251209369552134,4.251903331840225,4.251324551406082,4.251140192262674,4.252446247923796,4.251511758969752,4.254143096545001,4.251406682313484,4.251807952950691,4.250678893891015,4.247617453113286,4.253013387629069,4.250400712378498,4.253584518081003,4.251058888028303,4.257251914185219,4.251206217218545,4.250437027101598,4.261186137327031,4.269847733091667,4.261332624921991,4.27553672906152,4.275852992639308,4.281155145524926,4.282770907695769,4.2813298008823875,4.282685264822522,4.282347620339599,4.28488954888091,4.262017734321978,4.270790433463666,4.272838832769208,4.276606861290363,4.2617221679430894,4.264201184585042,4.270033155160235,4.257933324764464,4.2852845969927875,4.285832529758622,4.286857646104675,4.297049893794073,4.309618418058136,4.312204445537594,4.294052993847265,4.285084739494503,4.293751826358609,4.283193626688315,4.289391273275692,4.28455559267428,4.26395713114553,4.275004713223014,4.271100879146544,4.265734922926258,4.2648655213844755,4.2689796950527725,4.261054312152598,4.2593842097249,4.263833916693502,4.264241888181005,4.2526797862187085,4.252526523116256,4.252755028606604,4.252475271456968,4.246331174541255,4.2466665150036,4.24333701949658,4.244160058543231,4.239229157069558,4.243519311771204,4.23951280777366,4.238909645438698,4.235421055261489,4.24277951148521,4.246196749033042,4.242181007651846,4.244906818127654,4.245559473344831,4.24128399550746,4.244353577760313,4.2453447545383804,4.246317346923162,4.247381094130212,4.247918573908065,4.248409608454064,4.249419436289273,4.2455204949209655,4.249748564935204,4.247914521086207,4.249152160936588,4.248743873278119,4.250057418328111,4.247657727404717,4.248503883402452,4.247669287508516,4.24769735495354,4.249199042143646,4.248393838779323,4.248323801732681,4.243569414855081,4.243428202998173,4.247692783581882,4.246419671428359,4.248684724264088,4.249190448083813,4.249079715160531,4.250281356502276,4.2511847455367455,4.251597277892903,4.251851924016407,4.251209369552134,4.251903331840225,4.251324551406082,4.251140192262674,4.252446247923796,4.251511758969752,4.254143096545001,4.251406682313484,4.251807952950691,4.250678893891015,4.247617453113286,4.253013387629069,4.250400712378498,4.253584518081003,4.251058888028303,4.257251914185219,4.251206217218545,4.250437027101598,4.261186137327031,4.269847733091667,4.261332624921991,4.27553672906152,4.275852992639308,4.281155145524926,4.282770907695769,4.2813298008823875,4.282685264822522,4.282347620339599,4.28488954888091,4.262017734321978,4.270790433463666,4.272838832769208,4.276606861290363,4.2617221679430894,4.264201184585042,4.270033155160235,4.257933324764464,4.2852845969927875,4.285832529758622,4.286857646104675,4.297049893794073,4.309618418058136,4.312204445537594,4.294052993847265,4.285084739494503,4.293751826358609,4.283193626688315,4.289391273275692,4.28455559267428,4.26395713114553,4.275004713223014,4.271100879146544,4.265734922926258,4.2648655213844755,4.2689796950527725,4.261054312152598,4.2593842097249,4.263833916693502,4.264241888181005,4.2526797862187085,4.252526523116256,4.252755028606604,4.252475271456968,4.246331174541255,4.2466665150036,4.24333701949658,4.244160058543231,4.239229157069558,4.243519311771204,4.23951280777366,4.238909645438698,4.235421055261489,4.24277951148521,4.246196749033042,4.242181007651846,4.244906818127654,4.245559473344831,4.24128399550746,4.244353577760313,4.2453447545383804,4.246317346923162,4.247381094130212,4.247918573908065,4.248409608454064,4.249419436289273,4.2455204949209655,4.249748564935204,4.247914521086207,4.249152160936588,4.248743873278119,4.250057418328111,4.247657727404717,4.248503883402452,4.247669287508516,4.24769735495354,4.249199042143646,4.248393838779323,4.248323801732681,4.243569414855081,4.243428202998173,4.247692783581882,4.246419671428359,4.248684724264088,4.249190448083813,4.249079715160531
