,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204
0,4.034021077776833,4.00259559636664,3.96162125124364,3.990861914482149,3.9876078888359423,4.038736635439752,3.9682210249565353,3.9217362787957457,3.9717114624735377,3.9349735273361475,4.03504697107189,4.070422386893749,4.035583709206258,4.05664379195491,4.096346341790346,4.131500656288159,4.087292463632189,4.08210659685267,4.039769928032153,4.0049671368269,3.9938911752715685,4.0470070471065815,4.032331673778266,4.099706791713704,4.072654742338039,4.122354077764558,4.10201007598382,4.035938068504637,4.070591647533587,4.093942112414696,4.103265773236487,4.114443307096767,4.111255360305849,4.13642424061168,4.131640078132135,4.154438051491924,4.154622676902487,4.131577449006336,4.109943488242234,4.065874253791333,4.013310002761044,4.035437636104106,3.967838805790958,3.978240141909134,3.9916507005106285,4.002757586517074,4.038736635439752,3.934129741268788,3.937272216927467,3.972375983666441,3.9526913074592174,4.03504697107189,4.038721024862758,4.050463935552437,4.057120282581535,4.11181404546664,4.131987532458716,4.05451247376949,4.095859242229656,4.040804560527397,4.021047138807531,3.9938911752715685,4.015445569660898,4.04741773577353,4.100511457124556,4.08851457830448,4.122354077764558,4.0714384552181215,4.050943539659063,4.071463858292195,4.109052318090489,4.103265773236487,4.085358040607537,4.125070814588409,4.1369804371100365,4.146714939649633,4.154438051491924,4.12518669660716,4.145535525121685,4.109943488242234,4.080811117154502,4.029510149623926,4.002852660538139,3.9845260542837706,3.9791680598302417,4.00717360145492,4.004487304509897,4.005971888350632,3.949758801636657,3.93792402410823,3.9889818765453064,3.9526913074592174,4.004003818438513,4.053723461655576,4.0514391758463955,4.073313347149143,4.11181404546664,4.103210053645839,4.0703566238410325,4.096751376158249,4.056679148627046,4.021047138807531,3.9613865471508563,4.031661181224996,4.048236377300002,4.114595666679795,4.08851457830448,4.092670006480226,4.087215234378709,4.051578717891725,4.087518293768921,4.109052318090489,4.0735742834554,4.09846378118051,4.1266951884092595,4.150659615815989,4.146714939649633,4.125619831394394,4.140417982586016,4.146110861954636,4.125978933371986,4.082199871046516,3.9968749896279365,4.019262730019403,3.985286099652389,3.994624207351067,4.008800237454995,3.970744574843942,4.021306042634242,3.9503394437130237,3.9558638623320728,3.989619012549678,3.9191065855639398,4.018007516327071,4.055030654144315,4.065696896254744,4.073313347149143,4.082883294193192,4.11636199166449,4.0722514881481855,4.111912598306894,4.058179322665899,3.991201392300739,3.9760514144516907,4.032707004006678,4.06433565294383,4.114595666679795,4.059002951012498,4.106424168497737,4.087958013032942,4.067899544398009,4.087080576643336,4.079320953507427,4.087154604037082,4.099401064383692,4.140768270482917,4.152013921401572,4.1186590456695376,4.140471152362354,4.140677525764384,4.159619700402608,4.125978933371986,4.050047442136216,4.015077329916886,4.019383493926193,4.000974311653491,3.9963293999384293,3.9747302122797574,3.986602365642869,4.021660209999138,3.9682210249565353,3.9558638623320728,3.956866426847205,3.934221681725085,4.019350669225509,4.0687018785861255,4.06731369443393,4.042916566471884,4.095843868271358,4.116869142588545,4.085897204330526,4.111912598306894,4.0254192457620155,4.003687522570087,3.977369696341709,4.047681698855112,4.06433565294383,4.083984486637934,4.071950476211275,4.106828195182025,4.10201007598382,4.067899544398009,4.0567183895407135,4.092991489645127,4.088169954451439,4.114476613255413,4.141721500046781,4.123726221441894,4.131054599396243,4.1408515589108505,4.154622676902487,4.160973152245171,4.095898618524656,4.065412204666352,4.012045623053681
